task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
70,3593382597,-,hu-worker-c41,44/dde2fa,nf-44dde2fa443485a48b95b12a8ae80601,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715969434651,1715969533000,1715969697000,262349,163000,-,200.3,0.4,1211564032,4981264384,1211564032,5044183040,3615130182,3700591,7027698,11321,0,4632576,4,0,/input/data/work/44/dde2fa443485a48b95b12a8ae80601,true,-
20,3072941686,1363148800,hu-worker-c27,94/6eff6e,nf-946eff6e265a31d8a145b22552ba619f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715969433039,1715969550000,1715969703000,269961,152000,-,200.5,0.4,1193840640,5049425920,1193840640,5049430016,3094679727,3668436,6011180,11271,0,4608000,7,1,/input/data/work/94/6eff6e265a31d8a145b22552ba619f,true,-
54,3111978634,1363148800,hu-worker-c25,1f/2a0468,nf-1f2a0468d290051f9d15f54584accb6f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715969433377,1715969549000,1715969703000,269623,153000,-,202.2,0.4,1128329216,5045231616,1128329216,5112344576,3133731764,3716172,6087465,11344,0,4636672,7,1,/input/data/work/1f/2a0468d290051f9d15f54584accb6f,true,-
51,3529944369,-,hu-worker-c24,bc/b2109a,nf-bcb2109a6dea8a4b4e1c9c428d5661e9,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715969433518,1715969538000,1715969702000,268482,163000,-,201.5,0.4,1203081216,5117587456,1208107008,5176975360,3551688878,3685707,6903784,11295,0,4673536,7,2,/input/data/work/bc/b2109a6dea8a4b4e1c9c428d5661e9,true,-
50,3228496209,1363148800,hu-worker-c28,ee/27f66f,nf-ee27f66f0e736b6a0de9466485ae238d,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715969432851,1715969549000,1715969709000,276149,159000,-,199.0,0.4,1198256128,5049425920,1202663424,5076287488,3250249328,3709367,6315031,11286,0,4681728,7,2,/input/data/work/ee/27f66f0e736b6a0de9466485ae238d,true,-
21,3390020095,1363148800,hu-worker-c42,26/29c121,nf-2629c121542b108c006e396f5fda855e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1715969433114,1715969549000,1715969710000,276886,160000,-,199.0,0.4,1195012096,5117587456,1197408256,5180506112,3411771076,3714182,6630516,11259,0,4698112,7,2,/input/data/work/26/29c121542b108c006e396f5fda855e,true,-
34,3390020095,-,hu-worker-c28,b5/324302,nf-b5324302cd3f3e6719376e382b617062,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969434227,1715969599000,1715970237000,802773,636000,-,757.8,0.7,2026704896,6325792768,2026704896,6327398400,95738447580,92238262799,12961212,3696654,8073216,6311301120,3081228,2318,/input/data/work/b5/324302cd3f3e6719376e382b617062,true,-
76,3593382597,-,hu-worker-c25,35/eaedc6,nf-35eaedc6eb051811b43103ccc458930f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969434863,1715969562000,1715970241000,806137,677000,-,755.3,0.8,2075856896,6399234048,2075856896,6402957312,101398321896,97694770842,13748178,3915592,356352,6693937152,3271407,2678,/input/data/work/35/eaedc6eb051811b43103ccc458930f,true,-
60,3529944369,-,hu-worker-c27,32/641c4d,nf-32641c4de0fa40a30b43f775589cf806,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969433734,1715969584000,1715970254000,820266,668000,-,756.9,0.8,2072854528,6401515520,2072854528,6461161472,99361092881,95720973372,13508919,3836148,434176,6580060160,3212417,2438,/input/data/work/32/641c4de0fa40a30b43f775589cf806,true,-
59,3228496209,-,hu-worker-c42,cc/12c21c,nf-cc12c21c7fdb17969ebb8fa7a3eb58df,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969434005,1715969670000,1715970273000,838995,601000,-,760.5,0.7,2029740032,6325833728,2029740032,6327439360,90863869257,87525167430,12364488,3506869,4096,6013550592,3044962,1899,/input/data/work/cc/12c21c7fdb17969ebb8fa7a3eb58df,true,-
80,3783486234,-,hu-worker-c35,70/9114f0,nf-709114f08e07b5ad25e4d54243b7fd74,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969435010,1715969558000,1715970273000,837990,712000,-,755.6,0.7,2032087040,6325809152,2032087040,6392922112,106290417953,102396760907,14451047,4102405,32768,7047356416,3484723,2650,/input/data/work/70/9114f08e07b5ad25e4d54243b7fd74,true,-
35,3146856483,-,hu-worker-c41,b9/bbc3b2,nf-b9bbc3b25fff6b8bde15d38e41ba1718,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969434523,1715969700000,1715970299000,864477,597000,-,751.4,0.7,2028343296,6325854208,2028343296,6327459840,88965134618,85708058734,12084512,3435250,409600,5859442688,2854693,1880,/input/data/work/b9/bbc3b25fff6b8bde15d38e41ba1718,true,-
65,3142145039,-,hu-worker-c24,5e/448f24,nf-5e448f2452a6ad85d3bf05bf49efc43c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969433448,1715969705000,1715970310000,876552,602000,-,747.0,0.7,2028924928,6325829632,2028924928,6327435264,88744480519,85492111240,12073597,3426595,16384,5855100928,2840845,1785,/input/data/work/5e/448f2452a6ad85d3bf05bf49efc43c,true,-
61,2718190708,2161115136,hu-worker-c25,81/4a9aa7,nf-814a9aa77e3bcc1ea67e83c0ea36131f,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969434297,1715970244000,1715970807000,1372703,560000,-,760.5,0.7,2026205184,6325796864,2026205184,6327074816,76777820141,73949466398,10416975,2962684,5054816256,5059878912,2628532,1247459,/input/data/work/81/4a9aa77e3bcc1ea67e83c0ea36131f,true,-
52,2739945233,2161115136,hu-worker-c28,f2/257106,nf-f225710682f52042a56c90b11b46193c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969434159,1715970240000,1715970810000,1375841,565000,-,759.1,0.8,2094637056,6325796864,2094637056,6327402496,77414891976,74564783056,10504410,2988362,5101338624,5106429952,2598458,1446824,/input/data/work/f2/25710682f52042a56c90b11b46193c,true,-
42,2689917923,2210398208,hu-worker-c27,e2/424db2,nf-e2424db2b33bed28142b3b666601dc95,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969433694,1715970257000,1715970814000,1380306,554000,-,762.1,0.7,2027352064,6325805056,2027352064,6327111680,76131804376,73331720151,10333607,2938465,4997758976,5002858496,2536757,1435555,/input/data/work/e2/424db2b33bed28142b3b666601dc95,true,-
57,2630683401,2210398208,hu-worker-c35,64/37ceb7,nf-6437ceb72d768da7765ea2357774abf4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969433925,1715970276000,1715970819000,1385075,539000,-,766.5,0.8,2055430144,6325858304,2056552448,6327136256,74181212768,71440356903,10094268,2862577,4441726976,4904009728,2528437,1401808,/input/data/work/64/37ceb72d768da7765ea2357774abf4,true,-
29,2655690169,2210398208,hu-worker-c42,e4/aca8c2,nf-e4aca8c2975ea5d1128baf3b5c8cb7e8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969433263,1715970275000,1715970822000,1388737,542000,-,767.9,0.8,2065727488,6330990592,2065727488,6332702720,75067559576,72301702016,10193177,2896542,4935733248,4940746752,2474931,1443181,/input/data/work/e4/aca8c2975ea5d1128baf3b5c8cb7e8,true,-
79,2847929906,2161115136,hu-worker-c41,2d/28a669,nf-2d28a669e96e86e1ee86b2dbe4520441,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969434974,1715970238000,1715970827000,1392026,584000,-,755.7,0.7,2028654592,6325805056,2028654592,6327410688,80589548168,77631456157,10924003,3111423,5297852416,5302980608,2638929,1127141,/input/data/work/2d/28a669e96e86e1ee86b2dbe4520441,true,-
38,2771011001,2161115136,hu-worker-c34,2c/03ec4c,nf-2c03ec4c7076b69fe87a689ef5e7094b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969434048,1715970240000,1715970833000,1398952,588000,-,755.0,0.7,2026012672,6325796864,2026012672,6327402496,78555542258,75674372036,10607768,3032061,5147308032,5148246016,2618627,1422687,/input/data/work/2c/03ec4c7076b69fe87a689ef5e7094b,true,-
46,2917121547,2161115136,hu-worker-c28,c4/e02f00,nf-c4e02f00ff91c15dd06b59f5d6cf3c85,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969433661,1715970240000,1715970838000,1404339,595000,-,759.3,0.8,2045423616,6325813248,2045423616,6392934400,82464927936,79437630561,11181474,3184129,5430697984,5435949056,2826585,1385309,/input/data/work/c4/e02f00ff91c15dd06b59f5d6cf3c85,true,-
77,2630112206,2210398208,hu-worker-c41,42/805ea1,nf-42805ea1fb72e9cc616118d63deca3e7,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969434901,1715970301000,1715970842000,1407099,537000,-,750.8,0.7,2025947136,6325882880,2025947136,6327488512,74228769598,71488497288,10042579,2864529,4896247808,4901330944,2393245,898395,/input/data/work/42/805ea1fb72e9cc616118d63deca3e7,true,-
18,2957126577,2161115136,hu-worker-c42,74/c0586d,nf-74c0586daac91518bbf3b6e56531bbfe,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969433340,1715970240000,1715970846000,1412660,600000,-,766.4,0.7,2033692672,6325800960,2033692672,6392913920,83764754001,80697455312,11372257,3234857,5501267968,5506465792,2777588,1540540,/input/data/work/74/c0586daac91518bbf3b6e56531bbfe,true,-
68,2610621320,2161115136,hu-worker-c24,6b/0cf2e6,nf-6b0cf2e6943160d3d3f0873bcf504fc5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969432551,1715970313000,1715970856000,1423449,540000,-,752.0,0.8,2071326720,6325796864,2071326720,6327111680,73755048463,71034255299,9987021,2845583,4849385472,4854452224,2382271,1164128,/input/data/work/6b/0cf2e6943160d3d3f0873bcf504fc5,true,-
64,2978680598,2161115136,hu-worker-c27,0d/75bd51,nf-0d75bd51adf958fc736a523dcf4e1cac,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969433589,1715970240000,1715970863000,1429411,620000,-,746.6,0.7,2025926656,6325796864,2025926656,6392909824,84304035852,81215185477,11439499,3254423,5535137792,5540405248,2799616,1425744,/input/data/work/0d/75bd51adf958fc736a523dcf4e1cac,true,-
78,3048783459,2161115136,hu-worker-c35,e9/ccef59,nf-e9ccef59cd18dffef826b4c641e6b554,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969434939,1715970239000,1715970869000,1434061,623000,-,759.4,0.8,2057990144,6325800960,2057990144,6327406592,85807389101,82648430868,11684125,3311534,5676859392,5682159616,2961429,1522640,/input/data/work/e9/ccef59cd18dffef826b4c641e6b554,true,-
31,3072941686,2161115136,hu-worker-c24,27/604994,nf-27604994279ceb5fc60b0e5b5ccabc93,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969434377,1715970239000,1715970878000,1443623,635000,-,754.3,0.7,2027892736,6325882880,2027892736,6327488512,86551093755,83367969789,11770890,3340576,5725339648,5726347264,2861118,1274693,/input/data/work/27/604994279ceb5fc60b0e5b5ccabc93,true,-
69,3107838014,2161115136,hu-worker-c25,a6/8655cb,nf-a68655cb2e3fc419991b33cc246b97e2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969434828,1715970239000,1715970888000,1453172,645000,-,740.2,0.7,2027323392,6325800960,2027323392,6327406592,87746941578,84528933492,11874554,3385229,5758226432,5763522560,2915609,1142550,/input/data/work/a6/8655cb2e3fc419991b33cc246b97e2,true,-
63,3111978634,2161115136,hu-worker-c34,40/a21619,nf-40a21619796689cc387758d38669c3e4,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969434191,1715970239000,1715970906000,1471809,662000,-,744.1,0.7,2028142592,6325891072,2028142592,6393540608,87768030884,84545891839,11879789,3387632,5788606464,5793902592,2996804,1244874,/input/data/work/40/a21619796689cc387758d38669c3e4,true,-
56,1396083675,2229272576,hu-worker-c34,54/f61fce,nf-54f61fce9215850bdc4e2fe157bc8e67,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969433151,1715970908000,1715971235000,1801849,325000,-,688.5,0.7,2022764544,6325796864,2022764544,6327140352,39757888722,38251625635,5372894,1532071,1242841088,2603896832,1277392,799160,/input/data/work/54/f61fce9215850bdc4e2fe157bc8e67,true,-
83,3437932337,-,hu-worker-c34,6f/84e9e3,nf-6f84e9e33637d4b4b6f3448141a7dae3,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX,genome.transcripts.fa,NFCORE_RNASEQ:RNASEQ:PREPARE_GENOME:SALMON_INDEX (genome.transcripts.fa),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1715969598676,1715969600000,1715971247000,1648324,1634000,-,420.6,7.3,19601887232,64263753728,19601887232,64263757824,66963650165,38706166575,3506235,1568483,0,38706442240,18248,5294,/input/data/work/6f/84e9e33637d4b4b6f3448141a7dae3,true,-
14,1718442970,2229272576,hu-worker-c25,2b/48d101,nf-2b48d101ec388b5ebc4997a27df90723,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969432739,1715970890000,1715971252000,1819261,360000,-,757.6,0.7,2024472576,6325792768,2024472576,6327107584,48928501342,47099889710,6637883,1887325,2721988608,3201851392,1680154,991446,/input/data/work/2b/48d101ec388b5ebc4997a27df90723,true,-
81,1810218282,2229272576,hu-worker-c24,cf/e9df51,nf-cfe9df51baa6441c13236e9f8ec9a138,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969435044,1715970881000,1715971263000,1827956,380000,-,746.0,0.8,2093043712,6339465216,2095906816,6392999936,51425684146,49505288144,6972802,1984069,2914213888,3379355648,1739472,812873,/input/data/work/cf/e9df51baa6441c13236e9f8ec9a138,true,-
15,2161934675,2229272576,hu-worker-c35,77/7c4464,nf-777c44644219800f54be1ba6e0e9c725,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969433847,1715970871000,1715971328000,1894153,453000,-,748.6,0.8,2059984896,6330986496,2061594624,6393126912,61398523497,59126406461,8322529,2369854,4023472128,4028370944,2030594,1070188,/input/data/work/77/7c44644219800f54be1ba6e0e9c725,true,-
41,2235235129,2229272576,hu-worker-c27,a1/6394d8,nf-a16394d86a4b3e901d42516271df6cb2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969434458,1715970866000,1715971338000,1903542,470000,-,742.6,0.8,2059288576,6325796864,2059288576,6327410688,63182172871,60836753968,8573611,2437270,4158836736,4163731456,2034533,1093686,/input/data/work/a1/6394d86a4b3e901d42516271df6cb2,true,-
37,2605453793,2161115136,hu-worker-c25,eb/875cd6,nf-eb875cd6f98bdafe7e349cd9d1039d83,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1715969433301,1715970809000,1715971347000,1913699,534000,-,756.2,0.7,2027008000,6325796864,2027008000,6327074816,73660379126,70944754876,10003383,2843037,4411961344,4854366208,2505206,1047469,/input/data/work/eb/875cd6f98bdafe7e349cd9d1039d83,true,-
