task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
3244,3385131109,3801088000,hu-worker-c25,ea/48320a,nf-ea48320aa704a08a090388efbff4f05d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20010109_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20010109_20200906_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219010321,1715219014000,1715219463000,452679,449000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/ea/48320aa704a08a090388efbff4f05d,true,RETRY
3349,3361004029,4257218560,hu-worker-c24,c7/e6ac90,nf-c7e6ac90ff5aca13f8b001e184f89a29,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19891210_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19891210_20211121_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219295590,1715219301000,1715219475000,179410,174000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/c7/e6ac90ff5aca13f8b001e184f89a29,true,RETRY
3357,3330750948,-,hu-worker-c34,d0/1ea531,nf-d01ea531c4c32f537d605bd9b88bf59b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20060616_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20060616_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219313985,1715219322000,1715219480000,166015,155478,-,187.0,1.7,4520726528,7911997440,4520726528,7912046592,88516063,70828718,10533,2542,0,71360512,419,185,/input/data/work/d0/1ea531c4c32f537d605bd9b88bf59b,true,-
3365,3355736005,4356833280,hu-worker-c24,cc/d5d74a,nf-ccd5d74a6425fd5ddde3f9c4daf4cf45,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20000412_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20000412_20200907_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219333420,1715219340000,1715219479000,145580,139000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/cc/d5d74a6425fd5ddde3f9c4daf4cf45,true,RETRY
3414,3464747573,2281701376,hu-worker-c24,98/1ae718,nf-981ae7185876a26a6fb15693f7dcb0d8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20051120_20201008_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20051120_20201008_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219474643,1715219478000,1715219488000,13357,10000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/98/1ae7185876a26a6fb15693f7dcb0d8,true,RETRY
3343,3415492400,3203399680,hu-worker-c42,a3/0887b4,nf-a30887b42727f97d95cc84ffe05ced61,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19960908_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960908_20200911_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219289860,1715219295000,1715219488000,198140,193000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/a3/0887b42727f97d95cc84ffe05ced61,true,RETRY
3347,3401097727,3482320896,hu-worker-c41,cb/c3d805,nf-cbc3d805b43d597ec7f0fb5fa835c810,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20040219_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20040219_20200903_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219292869,1715219295000,1715219489000,196131,194000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/cb/c3d805b43d597ec7f0fb5fa835c810,true,RETRY
3408,3457329736,2422210560,hu-worker-c34,a2/4dcd37,nf-a24dcd37b59c186971703bb098a95cb3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20041117_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20041117_20200902_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219455287,1715219462000,1715219495000,39713,33000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/a2/4dcd37b59c186971703bb098a95cb3,true,RETRY
3367,3337066043,4715446272,hu-worker-c28,43/8973a6,nf-438973a67e7a41ae80ac83cbe8bc4e87,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19990309_20211203_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19990309_20211203_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219343109,1715219347000,1715219507000,163891,159513,-,189.1,1.7,4494491648,7873167360,4503822336,7883313152,90214348,79542180,10375,2813,0,80084992,454,582,/input/data/work/43/8973a67e7a41ae80ac83cbe8bc4e87,true,-
3370,3355368862,4364173312,hu-worker-c24,1c/36e91b,nf-1c36e91b0a94d253d9297384333627ac,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20061107_20200831_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20061107_20200831_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219352581,1715219367000,1715219507000,154419,140000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/1c/36e91b0a94d253d9297384333627ac,true,RETRY
2968,3329681322,-,hu-worker-c28,a4/47b6b7,nf-a447b6b7e01e720b71495c3be5377396,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19850403_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19850403_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715218279568,1715219350000,1715219507000,1227432,156876,-,191.2,1.6,4438740992,7782813696,4438740992,7782862848,87940779,197528747,10393,6919,0,198774784,1248,415,/input/data/work/a4/47b6b7e01e720b71495c3be5377396,true,-
3358,3329847917,-,hu-worker-c25,0e/b9a0c5,nf-0eb9a0c54f8db0d6e7586bc86825173f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19840923_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19840923_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219315001,1715219348000,1715219508000,192999,159231,-,187.2,1.6,4429922304,7797424128,4439232512,7807434752,84250488,64315695,9886,2343,0,64856064,399,311,/input/data/work/0e/b9a0c54f8db0d6e7586bc86825173f,true,-
3371,3422090129,3088056320,hu-worker-c34,1b/5aafb6,nf-1b5aafb63d02b60fc80be927b61114c3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20040322_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20040322_20200903_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219353999,1715219362000,1715219510000,156001,148000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/1b/5aafb63d02b60fc80be927b61114c3,true,RETRY
2135,3329555065,-,hu-worker-c24,cd/e47d90,nf-cde47d90891d5b1df6f4ef3fcbc4b3e5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19980912_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19980912_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715216744065,1715219372000,1715219519000,2774935,146350,-,188.7,1.6,4271767552,7515668480,4271767552,7515717632,83215049,14591636,9593,593,0,14790656,438,310,/input/data/work/cd/e47d90891d5b1df6f4ef3fcbc4b3e5,true,-
2359,3329448287,-,hu-worker-c27,21/1404c6,nf-211404c6cb1b5613c45853dedef223f4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19840719_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19840719_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715216773989,1715219380000,1715219520000,2746011,140169,-,189.4,1.6,4220465152,7450279936,4220465152,7450329088,86223278,11999412,9958,514,0,12201984,372,263,/input/data/work/21/1404c6cb1b5613c45853dedef223f4,true,-
3333,3382144973,3844079616,hu-worker-c35,2d/b04b5b,nf-2db04b5b350026c6c8c7d06fd1590e99,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19981101_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19981101_20200908_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219250639,1715219253000,1715219522000,271361,269000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/2d/b04b5b350026c6c8c7d06fd1590e99,true,RETRY
2643,3329544675,-,hu-worker-c34,3f/23a621,nf-3f23a6213856b8bf56656ff66ddd4ea9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19920718_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19920718_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715217444485,1715219372000,1715219529000,2084515,156524,-,190.8,1.7,4557078528,7939985408,4557078528,7940034560,84492280,110180067,9997,3837,0,110841856,896,240,/input/data/work/3f/23a6213856b8bf56656ff66ddd4ea9,true,-
2698,3329396458,-,hu-worker-c25,82/470e66,nf-82470e660f8717343fb8d068064fee31,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19940809_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715217594577,1715219386000,1715219541000,1946423,154736,-,190.5,1.7,4547379200,7930032128,4547379200,7930081280,84128626,104668858,10030,3672,0,105332736,448,297,/input/data/work/82/470e660f8717343fb8d068064fee31,true,-
2972,3329418092,-,hu-worker-c34,9c/6feb17,nf-9c6feb17f2f832398fd34550e9e0ec17,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19940514_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19940514_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715218286743,1715219381000,1715219534000,1247257,153204,-,191.8,1.7,4502827008,7857950720,4502827008,7857999872,139974772,191806233,16774,6788,0,193093632,734,298,/input/data/work/9c/6feb17f2f832398fd34550e9e0ec17,true,-
3167,3329507042,-,hu-worker-c41,0c/c63a65,nf-0cc63a6512275886776250ac127f4c1b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20050816_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20050816_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715218821143,1715219379000,1715219536000,714857,156976,-,189.4,1.7,4494192640,7876759552,4494192640,7876808704,86253735,71869305,10210,2573,0,72413184,720,1391,/input/data/work/0c/c63a6512275886776250ac127f4c1b,true,-
3403,3350685105,4448059392,hu-worker-c41,c0/3abca9,nf-c03abca930e4d10bec20c83e2b7f0688,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20060413_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20060413_20200901_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219445051,1715219462000,1715219546000,100949,84000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/c0/3abca930e4d10bec20c83e2b7f0688,true,RETRY
2230,3329245786,-,hu-worker-c27,ac/906036,nf-ac906036089bdd82f083af6ef54bc5ff,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20010803_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20010803_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715216760286,1715219404000,1715219548000,2787714,144412,-,188.0,1.6,4280958976,7524032512,4280958976,7524081664,84667161,7441204,9960,376,0,7643136,395,272,/input/data/work/ac/906036089bdd82f083af6ef54bc5ff,true,-
2467,3329283732,-,hu-worker-c24,a9/4e1108,nf-a94e11088f62cdb3f1514ed03fb30ed8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19860803_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19860803_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715217017544,1715219394000,1715219550000,2532456,155672,-,191.0,1.7,4518899712,7895547904,4518899712,7895597056,84265484,102590995,10004,3608,0,103280640,557,217,/input/data/work/a9/4e11088f62cdb3f1514ed03fb30ed8,true,-
2572,3329372953,-,hu-worker-c27,89/520505,nf-895205050e05e08d39231730705ae1dc,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19940622_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940622_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715217261881,1715219394000,1715219551000,2289119,156678,-,191.7,1.7,4568092672,7951200256,4568092672,7951249408,86822247,109238404,10198,3811,0,109907968,897,321,/input/data/work/89/5205050e05e08d39231730705ae1dc,true,-
2598,3329334458,-,hu-worker-c28,c5/89df6b,nf-c589df6b8e45165fe27080e2a347da55,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19910801_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19910801_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715217320279,1715219394000,1715219550000,2229721,155993,-,190.4,1.7,4562403328,7945437184,4562403328,7945486336,84824113,110497500,10009,3852,4194304,111161344,395,395,/input/data/work/c5/89df6b8e45165fe27080e2a347da55,true,-
3381,3427587873,2988441600,hu-worker-c42,34/21c964,nf-3421c964cd3558042bef025c4befe201,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19951024_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19951024_20200912_02_T1),FAILED,137,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219384183,1715219385000,1715219559000,174817,174000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/34/21c964cd3558042bef025c4befe201,true,RETRY
3384,3331506283,-,hu-worker-c34,75/ad3669,nf-75ad366987c06a17b7b34102c358264f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20000514_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20000514_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219390369,1715219393000,1715219550000,159631,157386,-,187.0,1.7,4515852288,7899381760,4515852288,7899430912,86111890,76504559,10318,2717,0,77037568,606,335,/input/data/work/75/ad366987c06a17b7b34102c358264f,true,-
3388,3331158259,-,hu-worker-c28,2c/6b0441,nf-2c6b04411b1d99441f408f4fd9950098,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19960924_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960924_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219397027,1715219401000,1715219563000,165973,161326,-,188.6,1.7,4501024768,7884570624,4510498816,7894749184,87087129,78015222,10058,2769,4198400,78561280,447,644,/input/data/work/2c/6b04411b1d99441f408f4fd9950098,true,-
3391,3334804678,-,hu-worker-c35,6c/54bc82,nf-6c54bc8227175e71bc08a9dc53709d47,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20050512_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20050512_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219412141,1715219414000,1715219569000,156859,155130,-,189.9,1.7,4500180992,7884988416,4509507584,7895162880,88176247,70734004,10571,2538,4194304,71278592,527,229,/input/data/work/6c/54bc8227175e71bc08a9dc53709d47,true,-
2268,3328900466,-,hu-worker-c42,d2/b297bf,nf-d2b297bfaba3e4bdd5582ba4f098f32e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19970317_20211128_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19970317_20211128_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715216763778,1715219427000,1715219570000,2806222,143108,-,188.5,1.6,4265848832,7507120128,4265848832,7507169280,82567645,17979908,9667,697,0,18182144,427,283,/input/data/work/d2/b297bfaba3e4bdd5582ba4f098f32e,true,-
2329,3328844083,-,hu-worker-c42,b3/a27c50,nf-b3a27c50d395bb42183e9969c833c4ec,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20020806_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20020806_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715216769702,1715219429000,1715219571000,2801298,141202,-,188.2,1.6,4251160576,7489224704,4251160576,7489273856,83798805,8634228,9945,410,0,8835072,409,245,/input/data/work/b3/a27c50d395bb42183e9969c833c4ec,true,-
2652,3328980374,-,hu-worker-c35,1f/b3a10c,nf-1fb3a10c4a4389191437bbfb19d29c34,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19930822_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19930822_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715217469232,1715219421000,1715219579000,2109768,158518,-,188.2,1.7,4546191360,7926173696,4546191360,7926222848,85263290,112551091,10087,3968,0,113307648,443,196,/input/data/work/1f/b3a10c4a4389191437bbfb19d29c34,true,-
2662,3329052747,-,hu-worker-c28,6a/6d541e,nf-6a6d541e3c1b49da8d12c4f8cd37be8a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19930502_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19930502_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715217491130,1715219407000,1715219563000,2071870,155837,-,190.3,1.7,4545802240,7928254464,4545802240,7928303616,84173437,106781448,10079,3731,0,107438080,396,5360,/input/data/work/6a/6d541e3c1b49da8d12c4f8cd37be8a,true,-
2685,3328800969,-,hu-worker-c28,5c/7a1fe6,nf-5c7a1fe64386329cac02031c952dd4d9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19850731_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19850731_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715217559770,1715219438000,1715219592000,2032230,153700,-,190.8,1.7,4509888512,7883665408,4509888512,7883714560,83732964,105628430,9939,3725,0,106340352,410,282,/input/data/work/5c/7a1fe64386329cac02031c952dd4d9,true,-
2754,3329010069,-,hu-worker-c35,fb/843ce2,nf-fb843ce22087a23845d39b11080d6c8b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19920828_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19920828_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715217717297,1715219419000,1715219573000,1855703,154118,-,193.8,1.7,4479320064,7829897216,4479320064,7829946368,139531234,197568106,16720,6922,0,198819840,450,200,/input/data/work/fb/843ce22087a23845d39b11080d6c8b,true,-
3051,3328914335,-,hu-worker-c24,61/725af5,nf-61725af53c9f6761fd8a9a65ea8add48,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19931018_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19931018_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715218504459,1715219423000,1715219578000,1073541,154057,-,192.9,1.7,4505952256,7863668736,4505952256,7863717888,88397338,195887670,10656,6891,0,197201920,475,264,/input/data/work/61/725af53c9f6761fd8a9a65ea8add48,true,-
3098,3329088813,-,hu-worker-c35,24/c4b422,nf-24c4b422b7c2f34f5f21804599304d48,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19910927_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19910927_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715218638525,1715219406000,1715219560000,921475,154242,-,193.7,1.7,4480634880,7831289856,4480634880,7831339008,87072653,205335217,10385,7182,0,206643200,418,247,/input/data/work/24/c4b422b7c2f34f5f21804599304d48,true,-
3164,3328907939,-,hu-worker-c25,a9/433981,nf-a943398129d3f5167e0101c353fecbac,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19990731_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19990731_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715218820857,1715219425000,1715219583000,762143,157359,-,188.7,1.7,4509474816,7893127168,4509474816,7893176320,85782604,80015763,10236,2822,0,80551936,570,268,/input/data/work/a9/43398129d3f5167e0101c353fecbac,true,-
3240,3328890099,-,hu-worker-c42,0c/85261e,nf-0c85261eda69d024450972de812cf5d9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19881121_20211118_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19881121_20211118_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715218993182,1715219428000,1715219595000,601818,166243,-,188.8,1.6,4451004416,7819665408,4460261376,7829692416,85338641,71940387,9793,2577,0,72470528,441,219,/input/data/work/0c/85261eda69d024450972de812cf5d9,true,-
3248,3328960234,-,hu-worker-c27,0d/8595e3,nf-0d8595e319a81eda5746233830bfd7cc,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19960316_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960316_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,4,7200000,-,4718592000,1,1715219018888,1715219421000,1715219583000,564112,162170,-,189.9,1.7,4503846912,7884931072,4503846912,7884980224,84219956,73722443,9866,2631,0,74256384,728,282,/input/data/work/0d/8595e319a81eda5746233830bfd7cc,true,-
