task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
70,3593382597,-,hu-worker-c34,60/da9d89,nf-60da9d89d5f518255bff60aabe60e28e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1719602953959,1719603023000,1719603182000,228041,158000,-,201.1,0.4,1203499008,5117587456,1203564544,5182906368,3615130436,3700589,7027698,11279,0,4624384,6,2,/input/data/work/60/da9d89d5f518255bff60aabe60e28e,true,-
74,3783486234,-,hu-worker-c42,ab/3a31fa,nf-ab3a31fa1629d9a220e93682f30a1edd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1719602954140,1719603020000,1719603184000,229860,162000,-,202.1,0.4,1150976000,5113393152,1151512576,5180506112,3805235021,3700899,7398990,11240,0,4640768,6,3,/input/data/work/ab/3a31fa1629d9a220e93682f30a1edd,true,-
23,3390020095,-,hu-worker-c27,a3/d0398e,nf-a3d0398e83a3d01a51fe998883a6a93a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1719602952343,1719603033000,1719603191000,238657,156000,-,202.5,0.4,1205633024,5117587456,1210101760,5182603264,3411771536,3714185,6630514,11385,0,4665344,6,3,/input/data/work/a3/d0398e83a3d01a51fe998883a6a93a,true,-
56,3529944369,-,hu-worker-c24,e4/d86ec4,nf-e4d86ec4eb8c6f12f91081c904e4bb4a,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1719602952638,1719603031000,1719603193000,240362,161000,-,200.9,0.4,1098534912,4905377792,1098534912,4905381888,3551688692,3685711,6903782,11253,0,4673536,6,15,/input/data/work/e4/d86ec4eb8c6f12f91081c904e4bb4a,true,-
68,3107838014,1367343104,hu-worker-c25,c7/9d0e03,nf-c79d0e03152abf0a62664e46010e89dd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1719602954052,1719603038000,1719603191000,236948,152000,-,201.7,0.5,1233125376,4981264384,1234677760,5042085888,3129587987,3711659,6079369,11307,0,4661248,6,3,/input/data/work/c7/9d0e03152abf0a62664e46010e89dd,true,-
13,2957126577,1367343104,hu-worker-c35,17/505662,nf-175056627907bf602e7c783740b232fb,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1719602951967,1719603039000,1719603195000,243033,155000,-,197.2,0.4,1199013888,5049425920,1208512512,5053804544,2978870634,3686633,5784997,11338,11382784,4599808,62,3,/input/data/work/17/5056627907bf602e7c783740b232fb,true,-
29,2605453793,-,hu-worker-c35,b3/f79773,nf-b3f79773996c4031ab12a35e8bd1a89c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602951402,1719602917000,1719603414000,462598,495000,-,765.4,0.8,2051194880,6400167936,2051194880,6461161472,73660379634,70944754901,9994349,2843037,32768,4854038528,2407457,1885,/input/data/work/b3/f79773996c4031ab12a35e8bd1a89c,true,-
76,3593382597,-,hu-worker-c25,b6/99bb35,nf-b699bb35a2890e1970aeab48cc7d3c35,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602954093,1719603085000,1719603799000,844907,711000,-,751.0,0.7,2032971776,6394048512,2032971776,6394052608,101398324862,97694770795,13740623,3915634,11100160,6693994496,3357898,329935,/input/data/work/b6/99bb35a2890e1970aeab48cc7d3c35,true,-
80,3783486234,-,hu-worker-c28,e4/580cb3,nf-e4580cb3829e2a5d3d4c31589b0cfab0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602954293,1719603072000,1719603814000,859707,739000,-,757.2,0.7,2028081152,6325813248,2028081152,6393462784,106290421237,102396760909,14428771,4102447,31752192,7047417856,3453360,326611,/input/data/work/e4/580cb3829e2a5d3d4c31589b0cfab0,true,-
27,3146856483,-,hu-worker-c24,fa/d76c83,nf-fad76c83a9e9a6e69ec262fc270223df,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602952263,1719603195000,1719603833000,880737,635000,-,760.5,0.7,2026901504,6325882880,2026901504,6327488512,88965135919,85708066904,12054324,3435250,59092992,5859512320,2828427,492806,/input/data/work/fa/d76c83a9e9a6e69ec262fc270223df,true,-
54,3228496209,-,hu-worker-c27,8b/9fcc63,nf-8b9fcc63ac70824b168abd5cb44d89bc,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602952949,1719603193000,1719603841000,888051,646000,-,765.0,0.7,2027433984,6325800960,2027433984,6392913920,90863871823,87525167451,12329091,3506869,0,6013620224,2933147,564314,/input/data/work/8b/9fcc63ac70824b168abd5cb44d89bc,true,-
26,3390020095,-,hu-worker-c34,39/d220f1,nf-39d220f104bf32f76a48c8c0bf2ffbe1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602953141,1719603185000,1719603860000,906859,673000,-,770.0,0.7,2028326912,6325800960,2028326912,6327123968,95738446506,92238254636,12974775,3696654,16384,6311497728,3069962,714202,/input/data/work/39/d220f104bf32f76a48c8c0bf2ffbe1,true,-
58,3529944369,-,hu-worker-c41,ca/d95b73,nf-cad95b7353731216cec3c3613d2b845b,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602952732,1719603216000,1719603923000,970268,704000,-,769.1,0.8,2103422976,6399148032,2103599104,6461071360,99361092841,95720973358,13486385,3836148,77307904,6580256768,3281091,566844,/input/data/work/ca/d95b7353731216cec3c3613d2b845b,true,-
10,2486687632,2186280960,hu-worker-c25,b1/b9dbca,nf-b1b9dbca585f4aaff9b5aec0ccea1576,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602953318,1719603417000,1719603922000,968682,503000,-,726.4,0.7,2027679744,6325800960,2027679744,6326812672,70428447066,67831598207,9507288,2718109,4139724800,4627066880,2244644,177766,/input/data/work/b1/b9dbca585f4aaff9b5aec0ccea1576,true,-
39,2486687632,2186280960,hu-worker-c28,d9/c3dcf9,nf-d9c3dcf918d585f1765b77fd0e74ea19,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602953791,1719603417000,1719603926000,972209,506000,-,725.5,0.7,2027339776,6325800960,2027339776,6327078912,70428446891,67831600670,9522463,2718109,4622028800,4627066880,2367846,178649,/input/data/work/d9/c3dcf918d585f1765b77fd0e74ea19,true,-
8,2486687632,2186280960,hu-worker-c34,eb/ac70d9,nf-ebac70d9166183ac95762344ba114cc5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602951501,1719603417000,1719603926000,974499,505000,-,733.6,0.8,2100264960,6339379200,2100264960,6393131008,70428446687,67831598218,9476665,2718109,4622077952,4627050496,2326101,284179,/input/data/work/eb/ac70d9166183ac95762344ba114cc5,true,-
6,2486687632,2186280960,hu-worker-c41,bb/f66761,nf-bbf667618182f049789f03aa7da2c3a0,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (CONTROL_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602953910,1719603451000,1719603964000,1010090,509000,-,731.6,0.8,2051379200,6325792768,2051379200,6327398400,70428446078,67831598170,9465982,2718109,4622077952,4627034112,2242721,235507,/input/data/work/bb/f667618182f049789f03aa7da2c3a0,true,-
22,2497231368,2186280960,hu-worker-c24,4b/071aa7,nf-4b071aa773d429dc469e1c7af7e707e8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602953434,1719603417000,1719603935000,981566,515000,-,723.5,0.7,2035634176,6325800960,2035634176,6392913920,70782364189,68174962178,9523804,2732289,4645175296,4650164224,2291849,194463,/input/data/work/4b/071aa773d429dc469e1c7af7e707e8,true,-
41,2522583655,2186280960,hu-worker-c35,2e/735c05,nf-2e735c0570d3c762c69310482dbdabf8,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602952156,1719603417000,1719603943000,990844,521000,-,756.5,0.8,2049335296,6330986496,2050138112,6392909824,71626095902,68993347769,9688333,2765511,4692258816,4697247744,2415089,930633,/input/data/work/2e/735c0570d3c762c69310482dbdabf8,true,-
36,2538241911,2186280960,hu-worker-c27,8c/6f1e91,nf-8c6f1e91f38c89d30628f0bd01adb540,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602953755,1719603417000,1719603948000,994245,529000,-,718.0,0.7,2026037248,6325878784,2026037248,6327156736,72024836939,69376432970,9692797,2781019,4723306496,4728328192,2341426,221107,/input/data/work/8c/6f1e91f38c89d30628f0bd01adb540,true,-
46,2486253111,2186280960,hu-worker-c42,40/9d5df6,nf-409d5df6635fdcf19926fd0562dafcf5,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602953062,1719603417000,1719604000000,1046938,579000,-,690.5,0.8,2098515968,6331002880,2098515968,6331527168,70313386083,67716970744,9453043,2712656,4615741440,4620820480,2216080,1729389,/input/data/work/40/9d5df6635fdcf19926fd0562dafcf5,true,-
14,2567359158,2186280960,hu-worker-c42,0d/5448fb,nf-0d5448fbe342440350132887c8bc63ed,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602953529,1719603417000,1719604013000,1059471,592000,-,696.4,0.8,2096308224,6342213632,2096308224,6346342400,73037520623,70360003557,9797011,2820470,4772093952,4777230336,2286603,1604582,/input/data/work/0d/5448fbe342440350132887c8bc63ed,true,-
64,3142145039,-,hu-worker-c35,f1/6ba8d7,nf-f16ba8d74b874a787db54ec07d244774,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602953177,1719603417000,1719604055000,1101823,635000,-,745.4,0.8,2098225152,6410022912,2098225152,6461075456,88744479554,85492111255,11995159,3426595,0,5855354880,2875595,757795,/input/data/work/f1/6ba8d74b874a787db54ec07d244774,true,-
61,3111978634,-,hu-worker-c25,3b/81d618,nf-3b81d6186ad6bdb54b151b565fbe9845,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602952917,1719603801000,1719604429000,1476083,625000,-,765.6,0.8,2112442368,6407618560,2112442368,6461153280,87768034383,84545883579,11876671,3387632,0,5793726464,2896208,633955,/input/data/work/3b/81d6186ad6bdb54b151b565fbe9845,true,-
69,3107838014,2186280960,hu-worker-c28,34/c06e32,nf-34c06e32fac3ae3bb985b5ce420ff273,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602951549,1719603816000,1719604447000,1495451,628000,-,762.7,0.7,2027180032,6325796864,2027180032,6392909824,87746942195,84528933476,11872461,3385229,5758226432,5763403776,2935212,815201,/input/data/work/34/c06e32fac3ae3bb985b5ce420ff273,true,-
24,3072941686,2186280960,hu-worker-c24,59/860563,nf-59860563eeb14f760fbeb99a9dcc7b54,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602953870,1719603835000,1719604465000,1511130,627000,-,760.1,0.7,2025082880,6325800960,2025082880,6392913920,86551091734,83367969841,11761659,3340576,5721145344,5726302208,2813661,949392,/input/data/work/59/860563eeb14f760fbeb99a9dcc7b54,true,-
62,2978680598,2186280960,hu-worker-c34,b5/51f7f9,nf-b551f7f9dfd990d6870cea73530479f1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602953621,1719603863000,1719604469000,1515379,600000,-,766.3,0.7,2027663360,6325886976,2027663360,6327492608,84304033197,81215185437,11426115,3254423,5179662336,5540352000,2819654,1139631,/input/data/work/b5/51f7f9dfd990d6870cea73530479f1,true,-
78,3048783459,2186280960,hu-worker-c27,11/72ddb2,nf-1172ddb24c8efedc3898827c2dfd61fd,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602954217,1719603844000,1719604470000,1515783,623000,-,760.4,0.7,2027544576,6325821440,2027544576,6327427072,85807388067,82648430879,11661965,3311534,5676859392,5682057216,2872418,912115,/input/data/work/11/72ddb24c8efedc3898827c2dfd61fd,true,-
59,2718190708,2238709760,hu-worker-c24,db/2196ae,nf-db2196aebbb361eadcd727a364e04bdf,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602953211,1719603937000,1719604492000,1538789,552000,-,746.1,0.7,2025086976,6325796864,2025086976,6327074816,76777820762,73949466381,10361419,2962684,5054816256,5059948544,2561101,691348,/input/data/work/db/2196aebbb361eadcd727a364e04bdf,true,-
47,2739945233,2238709760,hu-worker-c41,76/f4c001,nf-76f4c0015f4c1318a1bd2acbd521c8be,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602953101,1719603967000,1719604530000,1576899,558000,-,761.9,0.7,2028199936,6325800960,2028199936,6392913920,77414892157,74564783117,10501385,2988362,5101338624,5106348032,2577322,1340930,/input/data/work/76/f4c0015f4c1318a1bd2acbd521c8be,true,-
35,2689917923,2238709760,hu-worker-c35,47/cdb3e1,nf-47cdb3e19d83af697985ac81c48cde47,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602953574,1719603945000,1719604496000,1542426,547000,-,756.7,0.7,2025775104,6325800960,2025775104,6327115776,76131801712,73331720147,10282415,2938465,4997758976,5002813440,2405089,526593,/input/data/work/47/cdb3e19d83af697985ac81c48cde47,true,-
30,2771011001,2238709760,hu-worker-c34,2e/3f614d,nf-2e3f614d1bd6e75e0fe5c7da339278bf,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602952804,1719603929000,1719604498000,1545196,564000,-,749.4,0.7,2026893312,6325800960,2026893312,6327115776,78555543857,75674372089,10602502,3032061,5143097344,5148348416,2562552,902743,/input/data/work/2e/3f614d1bd6e75e0fe5c7da339278bf,true,-
20,2957126577,2186280960,hu-worker-c41,fd/de6132,nf-fdde6132b33d95fba9e8b12350fa748e,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602953248,1719603925000,1719604537000,1583752,607000,-,761.6,0.7,2025914368,6325821440,2025914368,6327128064,83764751903,80697455312,11382787,3234857,5501267968,5506453504,2829328,1478293,/input/data/work/fd/de6132b33d95fba9e8b12350fa748e,true,-
21,2655690169,2238709760,hu-worker-c27,af/77b3f1,nf-af77b3f17333259d1c18182e2ca881fc,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602953830,1719603950000,1719604498000,1544170,545000,-,741.7,0.8,2095464448,6325891072,2095464448,6327496704,75067562218,72301702071,10127006,2896542,4935733248,4940783616,2541053,660035,/input/data/work/af/77b3f17333259d1c18182e2ca881fc,true,-
79,2847929906,2238709760,hu-worker-c28,39/883da4,nf-39883da43003cc2bea2d604a43f458e3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602954253,1719603928000,1719604510000,1555747,579000,-,737.1,0.8,2064261120,6325850112,2065768448,6392963072,80589547972,77631456158,10856151,3111381,5297856512,5303095296,2710899,456264,/input/data/work/39/883da43003cc2bea2d604a43f458e3,true,-
38,2917121547,2238709760,hu-worker-c25,d7/18958e,nf-d718958e09fb4c157971766d1739dc66,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,docker.io/fabianlehmann/trimgalore,12,57600000,-,68719476736,1,1719602953027,1719603925000,1719604526000,1572973,597000,-,728.0,0.7,2027073536,6325891072,2027073536,6393004032,82464927723,79437638785,11120121,3184129,5439086592,5435826176,2777913,273761,/input/data/work/d7/18958e09fb4c157971766d1739dc66,true,-
