task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
4191,1387634770,-,hu-worker-c35,e8/6f83a3,nf-e86f83a347049d48fa7e73ce31e7b554,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0103_Y0103,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0103),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810300312,1716810282000,1716811002000,701688,718631,-,104.6,0.3,884494336,3503087616,885092352,3522244608,4303443875,936700401,527590,31249,4194304,936792064,633,163,/input/data/work/e8/6f83a347049d48fa7e73ce31e7b554,true,-
4194,1413934855,-,hu-worker-c24,b3/b45401,nf-b3b4540120aebbf853a8823e06567681,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0106_Y0103,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0103),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810300383,1716810280000,1716811001000,700617,718946,-,104.6,0.4,950919168,3527090176,973041664,3567144960,4326894054,959932913,527005,31945,0,959995904,633,173,/input/data/work/b3/b4540120aebbf853a8823e06567681,true,-
4181,1000960953,-,hu-worker-c35,25/4f6cd4,nf-254f6cd46a5288076fe272e870a854f2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0106_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810297266,1716810281000,1716811008000,710734,724361,-,103.9,0.3,946290688,3530891264,946290688,3530940416,3915298482,736557107,526824,25278,4096,736632832,630,641,/input/data/work/25/4f6cd46a5288076fe272e870a854f2,true,-
4188,869320448,-,hu-worker-c24,cb/01900b,nf-cb01900bab4db3480646c4b462426581,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0108_Y0101,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810299743,1716810279000,1716811007000,707257,725310,-,104.1,0.3,919670784,3499102208,919670784,3518251008,3783622989,811465043,522961,27417,0,811556864,666,213,/input/data/work/cb/01900bab4db3480646c4b462426581,true,-
4190,1060310457,-,hu-worker-c34,2f/3bf3ff,nf-2f3bf3ff6c0721ef6e5a37b6d3fe6533,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0105_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0105_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810299821,1716810286000,1716811014000,714179,725781,-,104.2,0.3,892514304,3472486400,892514304,3472535552,3973138075,873901547,523796,29435,4194304,873975808,683,163,/input/data/work/2f/3bf3ff6c0721ef6e5a37b6d3fe6533,true,-
4189,1495135041,-,hu-worker-c28,aa/087fbf,nf-aa087fbfc7bdb6f4f1e0ceba361fa237,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0109_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810299867,1716810279000,1716811011000,711133,729675,-,104.5,0.3,917045248,3499089920,917045248,3503140864,4407601638,993936859,528193,33115,4194304,994004992,620,271,/input/data/work/aa/087fbfc7bdb6f4f1e0ceba361fa237,true,-
4195,847452826,-,hu-worker-c41,d4/0ce9df,nf-d40ce9df3d79e4fa5739effab5d7e0f4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0107_Y0101,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810299909,1716810300000,1716811033000,733091,730420,-,104.2,0.3,902918144,3499089920,902918144,3518246912,3763790724,806671167,523140,27283,4739072,806739968,607,390,/input/data/work/d4/0ce9df3d79e4fa5739effab5d7e0f4,true,-
4193,1107023542,-,hu-worker-c24,91/938f88,nf-91938f888b59f3a4df5e67627499d33f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0103_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0103_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810299950,1716810279000,1716811011000,711050,730063,-,104.5,0.4,951365632,3530350592,951365632,3530436608,4015673768,932805514,523452,31203,8392704,932880384,619,254,/input/data/work/91/938f888b59f3a4df5e67627499d33f,true,-
4185,1430498932,-,hu-worker-c35,5f/4ded0a,nf-5f4ded0a80d23f4bb929d59831a0ad98,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0111_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810300014,1716810282000,1716811009000,708986,724893,-,104.6,0.4,949006336,3527094272,949006336,3527143424,4343132222,985921637,527246,32821,0,986009600,659,72,/input/data/work/5f/4ded0a80d23f4bb929d59831a0ad98,true,-
4183,991309087,-,hu-worker-c27,e3/e3aac5,nf-e3e3aac5bc672942c728a8d0a74ec469,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0111_Y0101,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810300043,1716810287000,1716811015000,714957,726283,-,104.2,0.3,877035520,3483095040,897306624,3483144192,3902485157,858193816,523601,28937,8388608,858247168,619,1318,/input/data/work/e3/e3aac5bc672942c728a8d0a74ec469,true,-
4197,1281718417,-,hu-worker-c25,c5/a47aaf,nf-c5a47aaf946bd0ef6670200354c515e8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0107_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810300072,1716810284000,1716811020000,719928,734058,-,104.2,0.4,949645312,3528908800,949645312,3528957952,4193956803,905615350,526703,30483,0,905674752,618,220,/input/data/work/c5/a47aaf946bd0ef6670200354c515e8,true,-
4192,1285844278,-,hu-worker-c34,d0/e499ab,nf-d0e499ab25ea952f5d47e9617dbddc1f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0107_Y0103,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0103),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810300138,1716810285000,1716811014000,713862,726173,-,104.2,0.3,887889920,3482677248,900501504,3522248704,4200309987,892807550,527050,29896,4096,892891136,621,173,/input/data/work/d0/e499ab25ea952f5d47e9617dbddc1f,true,-
4182,1212873437,-,hu-worker-c41,f5/9d1f9f,nf-f59d1f9f99ff1a6af65b00a4e2ffadff,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0108_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0108_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810300207,1716810300000,1716811039000,738793,736789,-,104.0,0.4,947810304,3527090176,947810304,3527139328,4127913509,810400073,527389,27596,176128,810500096,603,154,/input/data/work/f5/9d1f9f99ff1a6af65b00a4e2ffadff,true,-
4200,1137696841,-,hu-worker-c25,57/a4b0bb,nf-57a4b0bb5e3c83d60358c177ab92f19d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0104_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810300239,1716810284000,1716811019000,718761,732399,-,104.7,0.3,933621760,3527086080,933621760,3527135232,4053334038,944262230,524396,31583,4194304,944340992,609,154,/input/data/work/57/a4b0bb5e3c83d60358c177ab92f19d,true,-
4186,927046618,-,hu-worker-c34,ba/5d57dc,nf-ba5d57dc4acaef95206a51f2d4f5a74b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0110_Y0101,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0110_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810300417,1716810285000,1716811009000,708583,721485,-,104.0,0.4,949723136,3527090176,949723136,3527139328,3839551875,825103944,523468,27867,0,825143296,617,209,/input/data/work/ba/5d57dc4acaef95206a51f2d4f5a74b,true,-
4196,1130718446,-,hu-worker-c28,70/c230ec,nf-70c230ec21115ea6a404d23fd52640f7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0106_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810300451,1716810280000,1716811012000,711549,730051,-,104.2,0.3,946487296,3543588864,946487296,3543638016,4045351661,810747281,527160,27503,0,810815488,616,187,/input/data/work/70/c230ec21115ea6a404d23fd52640f7,true,-
4244,5686448,547356672,hu-worker-c34,a6/e89e8f,nf-a6e89e8f58c4d44ca0edb200929e8a17,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0107_Y0103,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0103),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810300766,1716810728000,1716811013000,712234,283527,-,100.4,0.2,411303936,3003125760,412696576,3060756480,1721250471,3514633,300230,2130,319488,3612672,385,122,/input/data/work/a6/e89e8f58c4d44ca0edb200929e8a17,true,-
4242,7354053,547356672,hu-worker-c42,72/447c25,nf-72447c252bfcd023ef575aea12efb0e0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0105_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810301068,1716810728000,1716811046000,744932,316983,-,100.6,0.1,405336064,3003215872,412884992,3003265024,1921472536,5870691,335160,2426,4579328,5935104,417,82,/input/data/work/72/447c252bfcd023ef575aea12efb0e0,true,-
4207,1480457624,-,hu-worker-c41,88/e3620e,nf-88e3620ebb745a4f219e8ac50dafb910,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0111_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810301130,1716810315000,1716811056000,754870,738490,-,104.4,0.3,937750528,3527098368,937750528,3527147520,4392543090,982568462,527893,32745,630784,982667264,603,173,/input/data/work/88/e3620ebb745a4f219e8ac50dafb910,true,-
4240,8740997,547356672,hu-worker-c41,f6/c99cbc,nf-f6c99cbc3e0c871434ff7df7e8216803,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0103_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810301457,1716810749000,1716811060000,758543,310319,-,100.8,0.1,405426176,3002937344,410636288,3058364416,1866104778,7189920,325346,2397,11751424,7245824,418,47,/input/data/work/f6/c99cbc3e0c871434ff7df7e8216803,true,-
4218,1535627538,-,hu-worker-c41,af/52a4da,nf-af52a4da2e7c47efd07c85f0ed66a67a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0109_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0109_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810302169,1716810309000,1716811051000,748831,740338,-,104.5,0.3,932691968,3515092992,967413760,3563143168,4447812944,990567365,528460,33244,1740800,990638080,601,325,/input/data/work/af/52a4da2e7c47efd07c85f0ed66a67a,true,-
4261,1464729454,-,hu-worker-c42,47/bc3594,nf-47bc3594a61097c31ce4d2a5067dff79,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0111_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810302204,1716810295000,1716811019000,716796,722909,-,104.8,0.4,949501952,3527909376,969261056,3563147264,4376281594,983727893,527554,32799,0,983773184,616,92,/input/data/work/47/bc3594a61097c31ce4d2a5067dff79,true,-
4289,21085928,1080033280,hu-worker-c34,22/6f540e,nf-226f540e1790e007eafa73cf54ae9163,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0106_Y0101,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810302256,1716811002000,1716811035000,732744,32925,-,102.5,0.3,891166720,3488047104,902664192,3521515520,151002027,20680934,22181,775,4194304,20697088,56,84,/input/data/work/22/6f540e1790e007eafa73cf54ae9163,true,-
4290,14176335,1080033280,hu-worker-c42,27/497ab9,nf-27497ab929d0c77621673ca111dd64b4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0111_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0111_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810302416,1716811002000,1716811013000,710584,11234,-,102.4,0.3,944803840,3527073792,944803840,3527122944,57347517,10108329,6636,372,0,10121216,64,52,/input/data/work/27/497ab929d0c77621673ca111dd64b4,true,-
4254,1461492394,-,hu-worker-c34,d8/95e1da,nf-d895e1da2beef832fef8d07334e48c52,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0104_Y0103,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0104_Y0103),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810303172,1716810298000,1716811031000,727828,731385,-,104.4,0.4,949932032,3527098368,949932032,3527147520,4375987677,937367471,527712,31290,0,937418752,610,131,/input/data/work/d8/95e1da2beef832fef8d07334e48c52,true,-
4291,227868,-,hu-worker-c42,7c/90be7d,nf-7c90be7df69d0998a4806d1be4bd2d3d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0111_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0111_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810321301,1716811003000,1716811012000,690699,8542,-,100.5,0.1,360267776,539074560,360267776,539123712,42711384,160126,6369,76,0,172032,30,43,/input/data/work/7c/90be7df69d0998a4806d1be4bd2d3d,true,-
4202,1114684264,-,hu-worker-c27,70/32f60e,nf-7032f60ef42fb6bd5e586148fc0c5c1b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0106_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810299704,1716810287000,1716811029000,729296,739095,-,104.1,0.3,872910848,3452833792,914350080,3516932096,4029464203,794974482,527358,27012,4194304,795049984,623,137,/input/data/work/70/32f60ef42fb6bd5e586148fc0c5c1b,true,-
4239,10259082,547356672,hu-worker-c27,df/dcfe53,nf-dfdcfe532e3f0c991ea5f725df48b830,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0103_Y0103,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0103_Y0103),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810301427,1716810728000,1716811080000,778573,350835,-,100.5,0.2,421949440,3012956160,421949440,3060658176,2122904360,6439136,370316,2680,8830976,6512640,483,165,/input/data/work/df/dcfe532e3f0c991ea5f725df48b830,true,-
4288,138046973,1080033280,hu-worker-c28,60/a1f75d,nf-60a1f75dd58aa98e8fb4ad8240fe3be0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0107_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0107_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810302389,1716811002000,1716811082000,779611,79848,-,103.7,0.3,930082816,3526553600,930082816,3526602752,442532615,94611541,54046,3225,32768,94625792,114,120,/input/data/work/60/a1f75dd58aa98e8fb4ad8240fe3be0,true,-
4243,7014778,547356672,hu-worker-c25,dd/5b8bfe,nf-dd5b8bfe8a8b4193d404ad7d883939ed,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0107_Y0101,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0107_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810301335,1716810728000,1716811087000,785665,357700,-,100.6,0.2,409120768,3003191296,409120768,3003240448,2176392902,5986238,379792,2746,4653056,6078464,481,189,/input/data/work/dd/5b8bfe8a8b4193d404ad7d883939ed,true,-
4287,113623943,1080033280,hu-worker-c24,5c/0f5b8d,nf-5c0f5b8d2f9b4946a0f1f2dba14c010f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0106_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810302230,1716811002000,1716811089000,786770,86599,-,103.3,0.3,882438144,3486482432,921665536,3522834432,447445190,76867767,59429,2681,4194304,76890112,90,504,/input/data/work/5c/0f5b8d2f9b4946a0f1f2dba14c010f,true,-
4259,8765574,547356672,hu-worker-c28,9c/63adef,nf-9c63adef654780f50bce042098a4bd56,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0108_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810301900,1716810728000,1716811121000,819100,392330,-,100.5,0.2,419172352,3015540736,419172352,3062386688,2348181257,5362846,409857,2910,4710400,5476352,510,164,/input/data/work/9c/63adef654780f50bce042098a4bd56,true,-
4241,11114102,547356672,hu-worker-c42,6e/45c5bc,nf-6e45c5bc59ebe1929ddd2a916edb1657,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0109_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810301556,1716810730000,1716811133000,831444,401680,-,100.5,0.2,420347904,3015217152,420347904,3062358016,2435633671,7206159,425085,3042,532480,7299072,531,269,/input/data/work/6e/45c5bc59ebe1929ddd2a916edb1657,true,-
4238,7982797,547356672,hu-worker-c24,8a/6a7ac1,nf-8a6a7ac1656169c2ad6de543e41fd163,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0108_Y0101,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810301217,1716810728000,1716811135000,833783,406253,-,100.5,0.2,422260736,3014471680,422260736,3067195392,2489180103,6610026,434576,3135,4734976,6709248,547,154,/input/data/work/8a/6a7ac1656169c2ad6de543e41fd163,true,-
4236,8287747,547356672,hu-worker-c35,8d/ec87e4,nf-8dec87e4e657410d7e697abe6cc57cff,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0109_Y0101,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0109_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810302137,1716810728000,1716811149000,846863,419348,-,100.4,0.2,411156480,3003150336,411156480,3061940224,2603006220,6773504,454494,3275,4784128,6868992,572,167,/input/data/work/8d/ec87e4e657410d7e697abe6cc57cff,true,-
4230,3446457,547356672,hu-worker-c27,fb/2954cc,nf-fb2954cc4f06dea00f21887a9575aa02,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0108_Y0103,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0108_Y0103),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810302524,1716810728000,1716811152000,849476,422803,-,100.5,0.2,412823552,3005218816,412823552,3062181888,2541422206,2130453,444088,3099,17334272,2236416,550,123,/input/data/work/fb/2954cc4f06dea00f21887a9575aa02,true,-
4282,825557337,-,hu-worker-c41,0a/fe925f,nf-0afe925fe26588feca885534fd4d3ce3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA,X0106_Y0103,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0106_Y0103),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810302681,1716810770000,1716811191000,888319,419638,-,104.4,0.3,946683904,3531096064,979021824,3575136256,2492195072,545981518,301144,18211,643072,546029568,393,582,/input/data/work/0a/fe925fe26588feca885534fd4d3ce3,true,-
4229,8682136,547356672,hu-worker-c34,27/3a79e9,nf-273a79e9328e020dc624811a80bf6526,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0111_Y0101,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0111_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810302014,1716810728000,1716811187000,884986,457530,-,100.5,0.2,411541504,3003195392,411541504,3061850112,2858658446,6697736,499310,3573,4841472,6762496,620,102,/input/data/work/27/3a79e9328e020dc624811a80bf6526,true,-
4216,11231943,547356672,hu-worker-c34,35/a1da10,nf-35a1da10098d72e9cee5e8c658d9863f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0106_Y0103,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0106_Y0103),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810300984,1716810730000,1716811189000,888016,457876,-,100.5,0.2,411009024,3003199488,412311552,3003248640,2860981474,7452128,499641,3556,655360,7577600,615,63,/input/data/work/35/a1da10098d72e9cee5e8c658d9863f,true,-
4237,13683891,547356672,hu-worker-c34,5e/e0c3cf,nf-5ee0c3cfbe354d65dbdd3278e952d0b6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0110_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810301587,1716810730000,1716811189000,887413,457370,-,100.4,0.2,420376576,3015221248,420376576,3062378496,2778524604,8894857,484947,3489,638976,9015296,601,120,/input/data/work/5e/e0c3cfbe354d65dbdd3278e952d0b6,true,-
4228,11781368,547356672,hu-worker-c41,df/53474f,nf-df53474f1106f50329c2c5f7f91e0663,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0111_Y0102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0111_Y0102),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810301667,1716810751000,1716811222000,920333,469819,-,100.6,0.2,417644544,3015200768,417644544,3015249920,2861708573,7474870,499704,3558,1773568,7598080,625,202,/input/data/work/df/53474f1106f50329c2c5f7f91e0663,true,-
4221,14946048,547356672,hu-worker-c41,7b/f0cedb,nf-7bf0cedb829ee23aec4ee234d7a8a2ce,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0105_Y0103,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0105_Y0103),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810301728,1716810751000,1716811211000,909272,459333,-,100.7,0.2,409657344,3003170816,410828800,3060572160,2864906004,10107594,500011,3652,5771264,10182656,626,87,/input/data/work/7b/f0cedb829ee23aec4ee234d7a8a2ce,true,-
4235,8868663,547356672,hu-worker-c25,b3/360428,nf-b3360428b8d3349b45f9639572f0a926,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0110_Y0101,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0110_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810301782,1716810728000,1716811190000,888218,461269,-,100.6,0.2,411160576,3003195392,412385280,3061428224,2830496610,7129650,494312,3572,13230080,7237632,617,365,/input/data/work/b3/360428b8d3349b45f9639572f0a926,true,-
4226,9824872,547356672,hu-worker-c42,54/84ff82,nf-5484ff82f18bad53811d538c04c79a07,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0106_Y0101,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0106_Y0101),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810301956,1716810728000,1716811200000,898044,471009,-,100.4,0.1,405495808,3005218816,408633344,3006582784,2859786232,8447735,499467,3594,663552,8515584,626,98,/input/data/work/54/84ff82f18bad53811d538c04c79a07,true,-
4222,17536417,553648128,hu-worker-c28,a0/862920,nf-a0862920eadb10b5f157b39e5ceb634c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI,X0104_Y0103,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0104_Y0103),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,2,14400000,-,12884901888,1,1716810301985,1716810730000,1716811199000,897015,467587,-,100.7,0.2,420941824,3014496256,420941824,3060727808,2867429838,11578097,500241,3741,647168,11702272,614,150,/input/data/work/a0/862920eadb10b5f157b39e5ceb634c,true,-
