task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
3507,3395755360,4787798016,hu-worker-c41,ca/f46147,nf-caf461478c3f3af917f7a48a4da11e68,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19920110_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19920110_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150387342,1716150418000,1716150731000,343658,312593,-,157.9,1.6,4402966528,7757754368,4402966528,7757803520,126824561,36576929,10204,1317,1138688,36855808,643,734,/input/data/work/ca/f461478c3f3af917f7a48a4da11e68,true,-
3544,3340695320,4787798016,hu-worker-c28,bd/3780eb,nf-bd3780ebb2bf9dcb592624d4e1faa364,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19911022_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19911022_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150531573,1716150544000,1716150696000,164427,152311,-,188.7,1.6,4390744064,7747063808,4399902720,7756980224,89733763,54384085,9840,1925,0,54751232,412,254,/input/data/work/bd/3780ebb2bf9dcb592624d4e1faa364,true,-
3551,3323674295,4787798016,hu-worker-c24,76/a178eb,nf-76a178ebed2e7bbbdfe24f5af667bda4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19880911_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19880911_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150580031,1716150566000,1716150711000,130969,145215,-,190.1,1.6,4364046336,7709970432,4373221376,7719821312,82147583,47352462,10095,1758,0,47804416,465,213,/input/data/work/76/a178ebed2e7bbbdfe24f5af667bda4,true,-
3553,3339077577,4787798016,hu-worker-c34,75/0ecead,nf-750ecead370c8ff488588be6b5508fcd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19890525_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19890525_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150586404,1716150568000,1716150715000,128596,145935,-,189.6,1.6,4415655936,7764111360,4415655936,7764160512,92554820,56107243,10316,2030,0,56565760,449,199,/input/data/work/75/0ecead370c8ff488588be6b5508fcd,true,-
3554,3313510782,4787798016,hu-worker-c41,c0/e385e3,nf-c0e385e342fe80d30b66583ec1287481,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19940811_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19940811_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150590953,1716150592000,1716150742000,151047,150250,-,188.8,1.6,4372115456,7724048384,4381204480,7733936128,74170354,47623371,9726,1775,4096,48078848,446,193,/input/data/work/c0/e385e342fe80d30b66583ec1287481,true,-
3556,3318284299,4787798016,hu-worker-c34,81/a96e00,nf-81a96e00d2cc53b6dc1c98b83a8c0bd3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19860805_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19860805_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150591946,1716150579000,1716150722000,130054,142334,-,191.1,1.6,4354764800,7697170432,4364013568,7706980352,78321417,52958013,9818,1931,0,53411840,423,205,/input/data/work/81/a96e00d2cc53b6dc1c98b83a8c0bd3,true,-
3557,3324345219,4787798016,hu-worker-c24,cd/895257,nf-cd895257ce43264ad326acff95c90565,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19930925_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19930925_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150592327,1716150585000,1716150734000,141673,148358,-,187.5,1.6,4397879296,7753609216,4407160832,7763550208,79773949,40730851,9935,1559,4194304,41189376,465,267,/input/data/work/cd/895257ce43264ad326acff95c90565,true,-
3558,3320032839,4787798016,hu-worker-c41,38/76364b,nf-3876364bf890b3b42b531f6b49c6eeae,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19980603_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19980603_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150592830,1716150604000,1716150753000,160170,148496,-,190.5,1.6,4418088960,7778881536,4427542528,7788851200,78564707,39776621,9854,1476,4096,40148992,425,649,/input/data/work/38/76364bf890b3b42b531f6b49c6eeae,true,-
3559,3347177452,4787798016,hu-worker-c27,00/0ef255,nf-000ef255ee2f9346728759619eb411b5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20011017_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20011017_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150599289,1716150585000,1716150744000,144711,158084,-,190.0,1.6,4452560896,7815372800,4452560896,7815421952,95677993,52066087,10212,1904,4194304,52523008,446,242,/input/data/work/00/0ef255ee2f9346728759619eb411b5,true,-
3561,3321495205,4787798016,hu-worker-c34,cd/e463dd,nf-cde463ddb79f489eed2d0d0ade7aca1a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19960816_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19960816_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150613898,1716150594000,1716150740000,126102,145115,-,189.1,1.6,4406853632,7765229568,4416069632,7775186944,80681478,28341375,9886,1035,0,28585984,492,188,/input/data/work/cd/e463ddb79f489eed2d0d0ade7aca1a,true,-
3589,3371387403,4787798016,hu-worker-c41,1e/95f1a8,nf-1e95f1a8f430aaccb626427264832e89,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19990419_20211204_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19990419_20211204_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150731243,1716150733000,1716150769000,37757,35601,-,173.7,0.8,2255511552,2661228544,2383134720,2668335104,103017433,14280,8957,24,86016,40960,63,96,/input/data/work/1e/95f1a8f430aaccb626427264832e89,true,-
2898,3395506114,4787798016,hu-worker-c41,1c/7739c0,nf-1c7739c09c7a2f60ec4b88174236316e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19961127_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961127_20211124_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716147687541,1716150411000,1716150741000,3053459,329298,-,145.4,1.7,4494323712,7873269760,4494876672,7873318912,126854325,116299590,10976,3960,114688,116883456,500,820,/input/data/work/1c/7739c09c7a2f60ec4b88174236316e,true,-
3546,3357586163,4787798016,hu-worker-c25,b5/05380c,nf-b505380ceef7bb7c558a7ef99f095ab2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19921024_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19921024_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150543638,1716150557000,1716150722000,178362,165404,-,184.1,1.6,4401332224,7752003584,4410408960,7761903616,100657069,58333078,10190,2095,0,58781696,446,410,/input/data/work/b5/05380ceef7bb7c558a7ef99f095ab2,true,-
3560,3333046715,4787798016,hu-worker-c25,13/4fc3ec,nf-134fc3ecb85b8493355494afe94ad15f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19940827_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19940827_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150609541,1716150595000,1716150750000,140459,153833,-,190.7,1.6,4412203008,7761326080,4421476352,7771254784,85824129,51337837,9845,1883,0,51793920,468,273,/input/data/work/13/4fc3ecb85b8493355494afe94ad15f,true,-
3564,3327620636,4787798016,hu-worker-c25,9f/988c10,nf-9f988c1048b4ac1f4071ea983110ae18,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20010713_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20010713_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150625519,1716150606000,1716150756000,130481,149237,-,190.3,1.6,4432392192,7793311744,4441694208,7803305984,84759213,52261136,10242,1909,0,52707328,427,297,/input/data/work/9f/988c1048b4ac1f4071ea983110ae18,true,-
3565,3319323418,4787798016,hu-worker-c34,0b/f02ab0,nf-0bf02ab0e82add303e610f218f1d7647,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20040822_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20040822_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150631722,1716150611000,1716150758000,126278,146216,-,189.5,1.6,4402753536,7759945728,4412002304,7769890816,77148342,37703277,9719,1449,4198400,38113280,522,258,/input/data/work/0b/f02ab0e82add303e610f218f1d7647,true,-
3566,3323995541,4787798016,hu-worker-c28,2e/a54f20,nf-2ea54f2000b20c8221db2ca81a32dc91,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20010915_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20010915_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150633652,1716150614000,1716150763000,129348,148331,-,190.9,1.6,4422422528,7784214528,4431650816,7794208768,81103583,46232504,10009,1738,0,46694400,469,257,/input/data/work/2e/a54f2000b20c8221db2ca81a32dc91,true,-
3567,3316572477,4787798016,hu-worker-c28,0b/f2aa01,nf-0bf2aa017c10fcceff7a379c0cec6db6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19950510_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19950510_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150647184,1716150627000,1716150775000,127816,147803,-,190.5,1.6,4415086592,7773761536,4415086592,7773810688,75936236,48270853,9693,1791,0,48717824,455,260,/input/data/work/0b/f2aa017c10fcceff7a379c0cec6db6,true,-
3568,3318348238,4787798016,hu-worker-c24,b9/b2d9b5,nf-b9b2d9b512b79433753fa3c1b16fb3d6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19860704_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19860704_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150647698,1716150635000,1716150777000,129302,141732,-,191.5,1.6,4366245888,7709270016,4366245888,7709319168,76881779,55934653,9800,2027,0,56389632,608,206,/input/data/work/b9/b2d9b512b79433753fa3c1b16fb3d6,true,-
3571,3314283667,4787798016,hu-worker-c27,a2/11245b,nf-a211245b6b1694a522e2fbb79d940a86,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19880927_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19880927_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150651383,1716150631000,1716150778000,126617,146129,-,190.5,1.6,4372779008,7721435136,4382007296,7731310592,73840009,42234929,9560,1604,0,42692608,565,463,/input/data/work/a2/11245b6b1694a522e2fbb79d940a86,true,-
3529,3383292545,4787798016,hu-worker-c35,f0/d82959,nf-f0d82959aefa9a723e5d77fe651b2c88,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20020121_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20020121_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150461822,1716150558000,1716150770000,308178,211600,-,184.6,1.7,4477779968,7844003840,4477779968,7844052992,118680662,44279250,10547,1612,0,44654592,471,274,/input/data/work/f0/d82959aefa9a723e5d77fe651b2c88,true,-
3576,3310186890,4787798016,hu-worker-c25,aa/834c5c,nf-aa834c5c7485491e74f0251f028bd23d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19900309_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19900309_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150663546,1716150643000,1716150787000,123454,143964,-,188.6,1.6,4370448384,7716642816,4370448384,7716691968,70776566,50243005,9378,1849,0,50700288,495,321,/input/data/work/aa/834c5c7485491e74f0251f028bd23d,true,-
3112,3396368381,4787798016,hu-worker-c28,a5/efd037,nf-a5efd0376c8d6ea33eb68f00e4f7fb33,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19890209_20211120_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19890209_20211120_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716148607748,1716150412000,1716150788000,2180252,375924,-,137.8,1.7,4461789184,7829315584,4461789184,7829364736,127734513,62972124,10479,2192,4194304,63336448,434,959,/input/data/work/a5/efd0376c8d6ea33eb68f00e4f7fb33,true,-
3569,3363473557,4787798016,hu-worker-c41,4b/7dfe9a,nf-4b7dfe9a027f31a394cef17085a37aad,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19870418_20211112_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19870418_20211112_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150648060,1716150658000,1716150829000,180940,170075,-,185.3,1.6,4368633856,7715405824,4368769024,7715454976,105111106,44811786,10277,1628,90112,45195264,425,417,/input/data/work/4b/7dfe9a027f31a394cef17085a37aad,true,-
3573,3319655574,4787798016,hu-worker-c25,07/c7b6fe,nf-07c7b6fe50b36a5c521be2e03f30195e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19870909_20211115_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19870909_20211115_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150662537,1716150645000,1716150791000,128463,145665,-,188.7,1.6,4345921536,7688884224,4355076096,7698698240,77281293,35185580,9577,1278,0,35475456,457,285,/input/data/work/07/c7b6fe50b36a5c521be2e03f30195e,true,-
3575,3324883694,4787798016,hu-worker-c34,cc/fc9a96,nf-ccfc9a9662dd9c2f404b46beb3769c60,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20000507_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20000507_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150663304,1716150645000,1716150790000,126696,144271,-,191.4,1.6,4437315584,7797800960,4446502912,7807795200,83176674,49004730,10104,1821,4198400,49463296,434,268,/input/data/work/cc/fc9a9662dd9c2f404b46beb3769c60,true,-
3577,3349048384,4787798016,hu-worker-c28,55/a95481,nf-55a95481251273d45cd802dd8b937d9d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19980227_20211129_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19980227_20211129_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150667915,1716150649000,1716150809000,141085,159291,-,190.7,1.6,4434649088,7794569216,4434649088,7794618368,95917234,39912628,10111,1452,0,40247296,502,368,/input/data/work/55/a95481251273d45cd802dd8b937d9d,true,-
3578,3313369065,4787798016,hu-worker-c42,bf/c45af8,nf-bfc45af8855627e6a11a37538eb0d70c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19940320_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19940320_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150672240,1716150659000,1716150803000,130760,143530,-,189.5,1.6,4370489344,7718383616,4379676672,7728259072,73957410,44600340,9625,1680,0,45060096,457,266,/input/data/work/bf/c45af8855627e6a11a37538eb0d70c,true,-
3579,3322605023,4787798016,hu-worker-c27,e3/63fc94,nf-e363fc94b7ba4122feabac8868e5c576,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19860517_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19860517_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150675561,1716150660000,1716150804000,128439,142979,-,192.0,1.6,4356751360,7698886656,4356751360,7698935808,78701328,56347805,9803,2034,0,56799232,470,196,/input/data/work/e3/63fc94b7ba4122feabac8868e5c576,true,-
2844,3394759384,4787798016,hu-worker-c35,dd/0d6c45,nf-dd0d6c455c33823a70d1f9c8a9125014,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19950125_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19950125_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716147462775,1716150370000,1716150809000,3346225,437647,-,133.2,1.7,4520726528,7884034048,4520726528,7884083200,126977131,151510135,11448,5305,0,152465408,478,2237,/input/data/work/dd/0d6c455c33823a70d1f9c8a9125014,true,-
3581,3352410081,4787798016,hu-worker-c35,73/1577bb,nf-731577bb440a069ad1aace5063ac4c63,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19940608_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19940608_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150684943,1716150672000,1716150819000,134057,145818,-,191.5,1.6,4417777664,7774564352,4426936320,7784517632,101735634,59230408,10521,2129,0,59686912,461,231,/input/data/work/73/1577bb440a069ad1aace5063ac4c63,true,-
3582,3324063484,4787798016,hu-worker-c42,ec/ec0ac4,nf-ecec0ac4a26f4db44492d067f0402413,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20030804_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20030804_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150694879,1716150687000,1716150830000,135121,143158,-,191.4,1.6,4428431360,7792078848,4437794816,7802073088,84263968,47314375,10232,1757,0,47759360,459,222,/input/data/work/ec/ec0ac4a26f4db44492d067f0402413,true,-
3583,3314733830,4787798016,hu-worker-c42,d6/e3585f,nf-d6e3585f60df0b2a6fe435d5e6bd5ddc,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19950713_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19950713_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150695388,1716150674000,1716150818000,122612,143542,-,189.2,1.6,4390031360,7739310080,4390031360,7739359232,74566317,49505148,9666,1833,4198400,49954816,476,189,/input/data/work/d6/e3585f60df0b2a6fe435d5e6bd5ddc,true,-
3585,3312120023,4787798016,hu-worker-c42,1e/398fc3,nf-1e398fc30e77565b4d27408e6c790104,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19940912_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19940912_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150696445,1716150681000,1716150826000,129555,144363,-,190.1,1.6,4401262592,7758446592,4410523648,7768399872,72129100,49236990,9486,1823,0,49688576,451,152,/input/data/work/1e/398fc30e77565b4d27408e6c790104,true,-
3587,3312467665,4787798016,hu-worker-c28,67/7da94c,nf-677da94c2d721c0a68c68e8a6cf3fcd8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19850818_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19850818_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150718452,1716150699000,1716150844000,125548,144821,-,191.3,1.6,4356202496,7700172800,4356202496,7700221952,72353217,47162852,9504,1755,12591104,47620096,455,293,/input/data/work/67/7da94c2d721c0a68c68e8a6cf3fcd8,true,-
2656,3398264245,4787798016,hu-worker-c35,c2/5505ad,nf-c25505ade26ea756b7fdd7c42bb4a978,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20041108_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20041108_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716146696907,1716150811000,1716150850000,4153093,38720,-,169.5,0.9,2411958272,2752393216,2937790464,3382673408,119779253,14287,9499,24,4194304,40960,63,84,/input/data/work/c2/5505ade26ea756b7fdd7c42bb4a978,true,-
2924,3397685079,4787798016,hu-worker-c35,7f/5dd91b,nf-7f5dd91b21136061ad328fd4e44c2d5e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19930308_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19930308_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716147809111,1716150639000,1716150836000,3026889,196103,-,196.0,1.7,4523683840,7889457152,4523683840,7889506304,130315138,195612948,11286,6764,0,196755456,487,393,/input/data/work/7f/5dd91b21136061ad328fd4e44c2d5e,true,-
3249,3396646629,4787798016,hu-worker-c27,9d/dde525,nf-9ddde52563f1babc64d56c1a3cefa312,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20010314_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20010314_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716149206751,1716150569000,1716150850000,1643249,280419,-,149.8,1.7,4515688448,7895584768,4515688448,7895633920,130920055,80763976,10524,2844,0,81313792,469,548,/input/data/work/9d/dde52563f1babc64d56c1a3cefa312,true,-
3555,3378488911,4787798016,hu-worker-c42,da/b5c6f4,nf-dab5c6f467e0245feaf62aaf9c502f83,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19861211_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19861211_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1716150591568,1716150596000,1716150824000,232432,227787,-,179.5,1.6,4393435136,7741366272,4393435136,7741415424,115193335,40670510,10478,1532,0,41082880,413,423,/input/data/work/da/b5c6f467e0245feaf62aaf9c502f83,true,-
