
  .   ____          _            __ _ _
 /\\ / ___'_ __ _ _(_)_ __  __ _ \ \ \ \
( ( )\___ | '_ | '_| | '_ \/ _` | \ \ \ \
 \\/  ___)| |_)| | | | | || (_| |  ) ) ) )
  '  |____| .__|_| |_|_| |_\__, | / / / /
 =========|_|==============|___/=/_/_/_/
 :: Spring Boot ::                (v3.1.5)

2024-05-24T07:35:47.311Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-container-toolkit-daemonset-5mbdk to node hu-worker-c36 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.313Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-container-toolkit-daemonset-bwqh7 to node hu-worker-c37 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.314Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-container-toolkit-daemonset-ksxpm to node hu-worker-c33 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.316Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-container-toolkit-daemonset-sz9jt to node hu-worker-c31 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.318Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-container-toolkit-daemonset-trhdt to node hu-worker-c34 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.319Z  INFO 1 --- [           main] cws.k8s.scheduler.Main                   : Started Main in 5.678 seconds (process running for 6.418)
2024-05-24T07:35:47.320Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-container-toolkit-daemonset-zb457 to node hu-worker-c38 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.322Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-container-toolkit-daemonset-zcz5f to node hu-worker-c30 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.329Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-dcgm-exporter-48h82 to node hu-worker-c32 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.330Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-dcgm-exporter-cttxd to node hu-worker-c30 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.332Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-dcgm-exporter-d9m4f to node hu-worker-c33 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.333Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-dcgm-exporter-fvq7d to node hu-worker-c35 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.335Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-dcgm-exporter-n9x6m to node hu-worker-c36 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.336Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-dcgm-exporter-nzqp6 to node hu-worker-c31 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.337Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-dcgm-exporter-vxkgx to node hu-worker-c37 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.338Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-dcgm-exporter-wp2x2 to node hu-worker-c34 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.339Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-dcgm-exporter-wrzc9 to node hu-worker-c38 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.341Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-device-plugin-daemonset-9dm8r to node hu-worker-c34 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.342Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-device-plugin-daemonset-btckm to node hu-worker-c37 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.343Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-device-plugin-daemonset-d74vd to node hu-worker-c35 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.345Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-device-plugin-daemonset-hwc5w to node hu-worker-c38 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.346Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-device-plugin-daemonset-kj8lf to node hu-worker-c32 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.347Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-device-plugin-daemonset-mt4jb to node hu-worker-c33 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.349Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-device-plugin-daemonset-qgvkz to node hu-worker-c36 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.350Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-device-plugin-daemonset-sff8s to node hu-worker-c30 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.351Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-device-plugin-daemonset-wt8j8 to node hu-worker-c31 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.353Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-driver-daemonset-fzbt5 to node hu-worker-c36 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.354Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-driver-daemonset-gcqfc to node hu-worker-c33 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.356Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-driver-daemonset-l76sx to node hu-worker-c31 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.357Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-driver-daemonset-pn4gl to node hu-worker-c30 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.359Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-driver-daemonset-qcc4d to node hu-worker-c35 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.361Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-driver-daemonset-rxglx to node hu-worker-c38 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.363Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-driver-daemonset-tbj8t to node hu-worker-c37 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.365Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-driver-daemonset-thfxf to node hu-worker-c34 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.366Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-driver-daemonset-z45lx to node hu-worker-c32 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.368Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-operator-validator-2mgsn to node hu-worker-c33 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.370Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-operator-validator-5c5cn to node hu-worker-c32 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.371Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-operator-validator-62nh7 to node hu-worker-c37 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.373Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-operator-validator-9b2m7 to node hu-worker-c38 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.375Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-operator-validator-b4btl to node hu-worker-c35 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.377Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-operator-validator-c9n4x to node hu-worker-c31 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.379Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-operator-validator-lqmqg to node hu-worker-c36 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.381Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-operator-validator-lrv5n to node hu-worker-c30 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.382Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nvidia-operator-validator-zlknf to node hu-worker-c34 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.384Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-22wz5 to node hu-master-c21 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.386Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-2f9kq to node hu-worker-c27 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.387Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-5kcs4 to node hu-worker-c42 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.388Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-6nrmf to node hu-worker-c24 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.390Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-6t7d4 to node hu-worker-c40 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.391Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-7stb5 to node hu-worker-c31 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.393Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-9jtmt to node hu-worker-c37 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.394Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-c4xkt to node hu-master-c20 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.395Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-cz6xn to node hu-worker-c25 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.396Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-dvmrv to node hu-worker-c29 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.397Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-f97p8 to node hu-worker-c38 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.398Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-g6vgt to node hu-worker-c32 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.399Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-gmts9 to node hu-worker-c35 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.400Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-gtwgb to node hu-worker-c36 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.401Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-htr42 to node hu-worker-c26 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.403Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-n5rhp to node hu-worker-c23 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.404Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-sxhsg to node hu-worker-c39 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.405Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-td9xh to node hu-master-c22 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.406Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-wbcqj to node hu-worker-c41 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.407Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-wf6ct to node hu-worker-c43 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.408Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-wgjkk to node hu-worker-c30 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.409Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-zcmqk to node hu-worker-c34 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.410Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-zlhqr to node hu-worker-c33 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.411Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod ingress-nginx-controller-zlvjt to node hu-worker-c28 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.414Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod bpf-file-monitor-4j2qg to node hu-master-c22 with Requirements{cpu=0.200, ram=200.00 MB}
2024-05-24T07:35:47.415Z  INFO 1 --- [pool-2-thread-2] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod bpf-file-monitor-9lcpc to node hu-master-c21 with Requirements{cpu=0.200, ram=200.00 MB}
2024-05-24T07:35:47.416Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod nextflow-sleep-pod to node hu-master-c22 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.418Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-kube-controllers-794577df96-ndkcb to node hu-worker-c29 with Requirements{cpu=0.030, ram=61.04 MB}
2024-05-24T07:35:47.420Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-9t47m to node hu-worker-c30 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.422Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-9z7nf to node hu-worker-c26 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.424Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-bqljl to node hu-master-c20 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.426Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-bsfv2 to node hu-worker-c24 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.428Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-bw55m to node hu-worker-c40 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.431Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-cj7b4 to node hu-worker-c41 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.433Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-fld86 to node hu-worker-c23 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.434Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-gnfk8 to node hu-master-c22 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.436Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-gxswv to node hu-worker-c43 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.438Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-hf4fn to node hu-worker-c35 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.440Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-hs64d to node hu-worker-c29 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.442Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-j7g9t to node hu-worker-c39 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.444Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-jq62v to node hu-worker-c38 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.445Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-kntnt to node hu-worker-c34 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.447Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-lt4jv to node hu-worker-c31 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.449Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-m6nrj to node hu-worker-c27 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.450Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-nqpvk to node hu-worker-c32 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.452Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-pshgr to node hu-worker-c37 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.454Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-rb5g4 to node hu-master-c21 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.456Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-t77sp to node hu-worker-c42 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.457Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-vbfqd to node hu-worker-c25 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.459Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-vsh9w to node hu-worker-c36 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.461Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-zpkqk to node hu-worker-c28 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.462Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod calico-node-zxrmq to node hu-worker-c33 with Requirements{cpu=0.150, ram=61.04 MB}
2024-05-24T07:35:47.463Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod coredns-5c469774b8-8pr75 to node hu-master-c20 with Requirements{cpu=0.100, ram=70.00 MB}
2024-05-24T07:35:47.465Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod coredns-5c469774b8-hgzp4 to node hu-master-c21 with Requirements{cpu=0.100, ram=70.00 MB}
2024-05-24T07:35:47.466Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod coredns-5c469774b8-wc525 to node hu-master-c22 with Requirements{cpu=0.100, ram=70.00 MB}
2024-05-24T07:35:47.467Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod dns-autoscaler-7f7b458498-jj62v to node hu-master-c21 with Requirements{cpu=0.020, ram=10.00 MB}
2024-05-24T07:35:47.468Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-apiserver-hu-master-c20 to node hu-master-c20 with Requirements{cpu=0.250, ram=0 B}
2024-05-24T07:35:47.469Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-apiserver-hu-master-c21 to node hu-master-c21 with Requirements{cpu=0.250, ram=0 B}
2024-05-24T07:35:47.470Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-apiserver-hu-master-c22 to node hu-master-c22 with Requirements{cpu=0.250, ram=0 B}
2024-05-24T07:35:47.471Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-controller-manager-hu-master-c20 to node hu-master-c20 with Requirements{cpu=0.200, ram=0 B}
2024-05-24T07:35:47.473Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-controller-manager-hu-master-c21 to node hu-master-c21 with Requirements{cpu=0.200, ram=0 B}
2024-05-24T07:35:47.474Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-controller-manager-hu-master-c22 to node hu-master-c22 with Requirements{cpu=0.200, ram=0 B}
2024-05-24T07:35:47.475Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-proxy-5gzdn to node hu-worker-c26 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.476Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-proxy-5qrcm to node hu-worker-c41 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.477Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-proxy-7hr2p to node hu-worker-c30 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.478Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-proxy-bss56 to node hu-worker-c36 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.478Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-proxy-c5cns to node hu-worker-c38 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.479Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-proxy-c8mp9 to node hu-worker-c43 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.480Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-proxy-chhjt to node hu-worker-c25 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.481Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-proxy-dkjx8 to node hu-worker-c34 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.482Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-proxy-dxsw6 to node hu-worker-c40 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.483Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-proxy-g96cq to node hu-worker-c37 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.483Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-proxy-j2hp9 to node hu-worker-c35 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.484Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-proxy-ktlxg to node hu-worker-c31 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.485Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-proxy-kxnb7 to node hu-worker-c24 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.486Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-proxy-lcc6g to node hu-worker-c28 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.486Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-proxy-nbkjp to node hu-worker-c27 with Requirements{cpu=0, ram=0 B}
2024-05-24T07:35:47.487Z  INFO 1 --- [pool-2-thread-1] cws.k8s.scheduler.model.NodeWithAlloc    : Adding pod kube-proxy-njcxw to node hu-worker-c29 with Requirements{cpu=0, ram=0 B}
