task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
40,3328683081,-,hu-worker-c25,c1/33ac07,nf-c133ac07fad8011b52a06be978a0545f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19931016_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19931016_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810592474,1715810594000,1715810594000,1526,123,-,77.7,0.0,3002368,4079616,3006464,4128768,478019,29093,903,35,0,49152,9,8,/input/data/work/c1/33ac07fad8011b52a06be978a0545f,true,-
41,3330246107,-,hu-worker-c25,f0/b980db,nf-f0b980dbdddb2379070b90aa07d5e4fe,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19930423_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19930423_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810592556,1715810594000,1715810595000,2444,125,-,74.9,0.0,3198976,4079616,3203072,4128768,477995,29075,903,35,0,49152,8,7,/input/data/work/f0/b980dbdddb2379070b90aa07d5e4fe,true,-
70,3404680330,-,hu-worker-c41,64/40ac6e,nf-6440ac6e23538299be9efb827615f4d0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19890207_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890207_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810592637,1715810593000,1715810593000,363,94,-,109.0,0.0,15589376,168202240,15597568,168251392,477452,29074,903,35,0,49152,2,0,/input/data/work/64/40ac6e23538299be9efb827615f4d0,true,-
42,3391168981,-,hu-worker-c41,5f/d82b8c,nf-5fd82b8cc7a6c69222c8604774710659,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19921029_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19921029_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810592715,1715810593000,1715810593000,285,99,-,107.6,0.0,15572992,168202240,15581184,168251392,477453,29074,903,35,0,49152,2,1,/input/data/work/5f/d82b8cc7a6c69222c8604774710659,true,-
43,3400096414,-,hu-worker-c35,bd/edb9fd,nf-bdedb9fd437475beceb284cec86252fd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19840516_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19840516_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810592798,1715810594000,1715810595000,2202,120,-,70.6,0.0,3067904,4079616,3072000,4128768,476652,29070,903,35,0,49152,8,0,/input/data/work/bd/edb9fd437475beceb284cec86252fd,true,-
44,3364376344,-,hu-worker-c27,f9/6bb836,nf-f96bb836876692b1527d2a39f273419a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19870813_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19870813_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810592938,1715810594000,1715810595000,2062,139,-,81.2,0.0,3227648,4079616,3231744,4128768,477600,29091,903,35,0,49152,9,8,/input/data/work/f9/6bb836876692b1527d2a39f273419a,true,-
19,3436271044,-,hu-worker-c34,33/9d24ab,nf-339d24abe35ba52c3d1a849fcd21df0f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19901211_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19901211_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810588478,1715810596000,1715810596000,7522,99,-,96.1,0.0,3084288,4079616,3088384,4128768,476640,29070,903,35,0,49152,3,0,/input/data/work/33/9d24abe35ba52c3d1a849fcd21df0f,true,-
27,3391484034,-,hu-worker-c35,45/fd3e2e,nf-45fd3e2e9568ca6b2cfda21ec59a75d6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19941222_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19941222_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810588806,1715810593000,1715810593000,4194,140,-,70.2,0.0,3035136,4079616,3039232,4128768,476652,29070,903,35,0,49152,4,0,/input/data/work/45/fd3e2e9568ca6b2cfda21ec59a75d6,true,-
12,3329867673,-,hu-worker-c42,1f/a3a982,nf-1fa3a982ecfb8f917e04f621bc3af8f1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19900618_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900618_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810588921,1715810596000,1715810596000,7079,100,-,108.6,0.0,2908160,4079616,2912256,4128768,476725,29071,903,35,0,49152,3,1,/input/data/work/1f/a3a982ecfb8f917e04f621bc3af8f1,true,-
10,3383126043,-,hu-worker-c34,d7/3cef04,nf-d73cef04f6a3d08129eb76cbd70cd3f9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920216_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920216_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810589556,1715810596000,1715810596000,6444,98,-,84.0,0.0,3026944,4079616,3031040,4128768,476640,29070,903,35,0,49152,2,3,/input/data/work/d7/3cef04f6a3d08129eb76cbd70cd3f9,true,-
16,3387566066,-,hu-worker-c42,ef/efe7e0,nf-efefe7e0cabe18e36c8ed3578fcb9b6d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19850127_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19850127_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810589963,1715810596000,1715810596000,6037,103,-,82.5,0.0,2961408,4079616,2965504,4128768,476725,29070,903,35,0,49152,2,0,/input/data/work/ef/efe7e0cabe18e36c8ed3578fcb9b6d,true,-
18,3366276797,-,hu-worker-c34,8b/2126c8,nf-8b2126c825862527cc413bb1b20b8e51,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20010107_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20010107_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810590516,1715810596000,1715810596000,5484,123,-,75.7,0.0,3100672,4079616,3104768,4128768,476640,29070,903,35,0,49152,1,0,/input/data/work/8b/2126c825862527cc413bb1b20b8e51,true,-
4,3346240423,-,hu-worker-c42,bd/6fbe65,nf-bd6fbe65985fc6e12ce6b760e90bf0f1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20010429_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20010429_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810590746,1715810596000,1715810596000,5254,126,-,82.8,0.0,2973696,4079616,2977792,4128768,476724,29070,903,35,4198400,49152,6,2,/input/data/work/bd/6fbe65985fc6e12ce6b760e90bf0f1,true,-
34,3383118869,-,hu-worker-c42,a8/ad0afb,nf-a8ad0afb5a81ccd06d16fde54537c369,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990424_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990424_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810591200,1715810596000,1715810596000,4800,153,-,71.7,0.0,3002368,4079616,3006464,4128768,476725,29070,903,35,0,49152,10,6,/input/data/work/a8/ad0afb5a81ccd06d16fde54537c369,true,-
29,3358215683,-,hu-worker-c34,da/c9fc14,nf-dac9fc14b56f929cb522e797796bdad3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19900922_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900922_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810591308,1715810596000,1715810596000,4692,128,-,79.5,0.0,3059712,4079616,3063808,4128768,476640,29070,903,35,0,49152,8,6,/input/data/work/da/c9fc14b56f929cb522e797796bdad3,true,-
45,3418809523,-,hu-worker-c28,ba/e53c29,nf-bae53c29d332dba6d9a984cf4eca199b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20020110_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20020110_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810593029,1715810594000,1715810595000,1971,137,-,69.6,0.0,2932736,4079616,2940928,4128768,476820,29074,903,35,0,49152,5,0,/input/data/work/ba/e53c29d332dba6d9a984cf4eca199b,true,-
46,3372141540,-,hu-worker-c34,ff/1440f2,nf-ff1440f27e310784798fafc6b575f5e3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20040116_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20040116_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810593157,1715810595000,1715810596000,2843,124,-,80.9,0.0,2957312,4079616,2961408,4128768,476639,29070,903,35,0,49152,6,0,/input/data/work/ff/1440f27e310784798fafc6b575f5e3,true,-
47,3329534012,-,hu-worker-c24,f5/42cb6a,nf-f542cb6a27d837616bdf3d98322ed93c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990219_20211130_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990219_20211130_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810593266,1715810595000,1715810595000,1734,120,-,77.3,0.0,2949120,4079616,2953216,4128768,477120,29067,903,35,0,49152,5,0,/input/data/work/f5/42cb6a27d837616bdf3d98322ed93c,true,-
48,3334196368,134217728,hu-worker-c27,79/bf5fe7,nf-79bf5fe7869c11f22529321f370f2917,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19980421_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980421_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810593380,1715810595000,1715810596000,2620,129,-,74.9,0.0,3014656,4079616,3018752,4128768,477576,29073,903,35,0,49152,6,5,/input/data/work/79/bf5fe7869c11f22529321f370f2917,true,-
49,3321673742,134217728,hu-worker-c27,d8/5250f1,nf-d85250f1692f6d2e39e6a8271f67beee,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19880409_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19880409_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810593460,1715810595000,1715810596000,2540,123,-,86.3,0.0,2990080,4079616,2994176,4128768,477575,29073,903,35,0,49152,4,4,/input/data/work/d8/5250f1692f6d2e39e6a8271f67beee,true,-
50,3382622810,134217728,hu-worker-c27,a2/c2d822,nf-a2c2d8222a164490161e797ca3a58db7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20000105_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20000105_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810593545,1715810595000,1715810595000,1455,129,-,87.9,0.0,3112960,4079616,3117056,4128768,477576,29073,903,35,0,49152,3,3,/input/data/work/a2/c2d8222a164490161e797ca3a58db7,true,-
51,3321592776,134217728,hu-worker-c25,95/39d9f5,nf-9539d9f5aba81488ace8ecfd2ec4d14d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20000901_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20000901_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810593652,1715810595000,1715810595000,1348,133,-,70.0,0.0,2945024,4079616,2949120,4128768,478020,29093,903,35,0,49152,3,0,/input/data/work/95/39d9f5aba81488ace8ecfd2ec4d14d,true,-
52,3333658206,134217728,hu-worker-c41,81/88934a,nf-8188934a0bd34cf375d247acdd6043a7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970621_20211128_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970621_20211128_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810593745,1715810594000,1715810594000,255,96,-,106.0,0.0,15372288,168202240,15380480,168251392,477452,29074,903,35,0,49152,3,1,/input/data/work/81/88934a0bd34cf375d247acdd6043a7,true,-
53,3320189801,134217728,hu-worker-c25,05/f4ba2e,nf-05f4ba2e0779e33191dda5139e82da7b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970909_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970909_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810593828,1715810596000,1715810596000,2172,130,-,77.5,0.0,3055616,4079616,3059712,4128768,477995,29075,903,35,0,49152,6,0,/input/data/work/05/f4ba2e0779e33191dda5139e82da7b,true,-
54,3324242570,134217728,hu-worker-c35,ca/9848fc,nf-ca9848fcf2310729120daf740450c509,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_20030809_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_20030809_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810594111,1715810596000,1715810596000,1889,121,-,75.7,0.0,2949120,4079616,2953216,4128768,476652,29070,903,35,0,49152,6,0,/input/data/work/ca/9848fcf2310729120daf740450c509,true,-
55,3320456480,134217728,hu-worker-c24,7a/cf987b,nf-7acf987b25ac520da89dc73d691246fb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940901_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940901_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810594236,1715810596000,1715810596000,1764,161,-,78.5,0.0,3104768,4079616,3108864,4128768,477120,29067,903,35,0,49152,3,0,/input/data/work/7a/cf987b25ac520da89dc73d691246fb,true,-
57,3324722129,134217728,hu-worker-c28,4b/64222f,nf-4b64222fa8cdaf5400cb4ea490fd68e4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960704_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960704_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810594326,1715810596000,1715810596000,1674,121,-,77.5,0.0,2977792,4079616,2977792,4128768,476796,29056,903,35,0,49152,4,0,/input/data/work/4b/64222fa8cdaf5400cb4ea490fd68e4,true,-
56,3407225194,134217728,hu-worker-c28,ae/cbb625,nf-aecbb6254fdcf9b5d7a9c828f923ce10,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990203_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990203_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810594403,1715810596000,1715810596000,1597,121,-,86.7,0.0,2998272,4079616,3006464,4128768,476796,29056,903,35,0,49152,3,1,/input/data/work/ae/cbb6254fdcf9b5d7a9c828f923ce10,true,-
58,3339773716,134217728,hu-worker-c27,e9/43d352,nf-e943d35204b0e0d882cc7542f8a4a0ee,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940512_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940512_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810594512,1715810596000,1715810596000,1488,130,-,74.2,0.0,3022848,4079616,3026944,4128768,477576,29073,903,35,0,49152,4,1,/input/data/work/e9/43d35204b0e0d882cc7542f8a4a0ee,true,-
59,3337933448,134217728,hu-worker-c28,69/04ab9b,nf-6904ab9b6cd9f229b27b2a200a419005,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19900906_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19900906_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810594592,1715810596000,1715810597000,2408,125,-,82.2,0.0,2973696,4079616,2981888,4128768,476795,29056,903,35,0,49152,6,0,/input/data/work/69/04ab9b6cd9f229b27b2a200a419005,true,-
60,3325285095,134217728,hu-worker-c27,8a/b05cf2,nf-8ab05cf2b879b8b5859a7c751d059414,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19990814_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19990814_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810594670,1715810596000,1715810597000,2330,133,-,71.3,0.0,3026944,4079616,3031040,4128768,477576,29073,903,35,0,49152,4,0,/input/data/work/8a/b05cf2b879b8b5859a7c751d059414,true,-
61,3352880318,134217728,hu-worker-c41,22/88440d,nf-2288440d0cfa363c66875ca5e98ba742,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19911112_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19911112_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810594749,1715810595000,1715810595000,251,100,-,88.9,0.0,14651392,168202240,14659584,168251392,477452,29073,903,35,0,49152,3,0,/input/data/work/22/88440d0cfa363c66875ca5e98ba742,true,-
62,3361468631,134217728,hu-worker-c35,d4/8aac7c,nf-d48aac7ccf9934a1a66a36db5541c8a1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19950224_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19950224_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810594833,1715810596000,1715810597000,2167,120,-,85.2,0.0,2936832,4079616,2940928,4128768,476652,29070,903,35,0,49152,4,0,/input/data/work/d4/8aac7ccf9934a1a66a36db5541c8a1,true,-
63,3393432485,134217728,hu-worker-c35,35/20b7e1,nf-3520b7e1fc40e181dea99ee731b80db1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19980131_20200909_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980131_20200909_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810594912,1715810596000,1715810597000,2088,129,-,81.3,0.0,3080192,4079616,3084288,4128768,476652,29070,903,35,0,49152,8,0,/input/data/work/35/20b7e1fc40e181dea99ee731b80db1,true,-
64,3352130802,134217728,hu-worker-c35,09/e6ae12,nf-09e6ae1278bb442dd356ac1709cad35f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19960330_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19960330_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810594993,1715810597000,1715810597000,2007,135,-,70.3,0.0,2990080,4079616,2994176,4128768,476652,29070,903,35,0,49152,3,3,/input/data/work/09/e6ae1278bb442dd356ac1709cad35f,true,-
65,3317768069,134217728,hu-worker-c41,89/a2b9b2,nf-89a2b9b24684474d056ab8445f6d512c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19940816_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19940816_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810595079,1715810596000,1715810596000,921,100,-,111.6,0.0,17920000,168214528,17928192,168263680,477452,29074,903,35,0,49152,3,0,/input/data/work/89/a2b9b24684474d056ab8445f6d512c,true,-
66,3333980847,134217728,hu-worker-c35,1c/cc38ad,nf-1ccc38ad76900050f5ac536d756af89b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19920623_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19920623_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810595168,1715810597000,1715810597000,1832,144,-,72.4,0.0,3141632,4079616,3145728,4128768,476651,29070,903,35,0,49152,5,5,/input/data/work/1c/cc38ad76900050f5ac536d756af89b,true,-
67,3327734832,134217728,hu-worker-c28,8c/5b3347,nf-8c5b334700b5763a19cec5f8d8015de5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19970723_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19970723_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810595240,1715810597000,1715810597000,1760,131,-,72.1,0.0,2940928,4079616,2949120,4128768,476796,29056,903,35,0,49152,3,1,/input/data/work/8c/5b334700b5763a19cec5f8d8015de5,true,-
68,3329551814,134217728,hu-worker-c24,bb/296a72,nf-bb296a72c164eac4df250fa4d519a103,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19980912_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19980912_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810595315,1715810598000,1715810598000,2685,131,-,72.1,0.0,3117056,4079616,3121152,4128768,477120,29067,903,35,0,49152,5,0,/input/data/work/bb/296a72c164eac4df250fa4d519a103,true,-
69,3441773038,134217728,hu-worker-c24,0b/01bac0,nf-0b01bac0980d3e69caf6034df8576fa6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19911214_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19911214_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810595392,1715810597000,1715810597000,1608,111,-,85.1,0.0,3194880,4079616,3198976,4128768,477119,29067,903,35,0,49152,5,1,/input/data/work/0b/01bac0980d3e69caf6034df8576fa6,true,-
71,3350042460,134217728,hu-worker-c24,7b/492e75,nf-7b492e75ba37d8d1d4a18da219921a6d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,LT05_L1TP_183035_19890615_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG (LT05_L1TP_183035_19890615_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,1,14400000,-,6442450944,1,1715810595490,1715810597000,1715810597000,1510,136,-,70.6,0.0,3129344,4079616,3133440,4128768,477144,29085,903,35,0,49152,4,0,/input/data/work/7b/492e75ba37d8d1d4a18da219921a6d,true,-
