task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
7233,114572019602,15468593152,hu-worker-c25,98/1d3a0c,nf-981d3a0cad955a6bfb2c8b296ecdc9eb,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.048.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.048.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367802471,1718367784000,1718368004000,201529,219459,-,662.2,2.1,5436080128,46427889664,5907783680,46890168320,3775401620,2431499208,586564,241356,0,2135695360,2588,1765,/input/data/work/98/1d3a0cad955a6bfb2c8b296ecdc9eb,true,-
7258,114570356880,14265876480,hu-worker-c28,dc/5316c7,nf-dc5316c726fa5de220c29ce9db70eb4c,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.027.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.027.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367862598,1718367842000,1718368016000,153402,173295,-,642.7,1.7,3614986240,46306639872,4058234880,46750179328,3189975138,2134826896,455181,216714,0,1855225856,3256,467,/input/data/work/dc/5316c726fa5de220c29ce9db70eb4c,true,-
7214,3022857,462422016,hu-worker-c34,e7/0f2530,nf-e70f25301f4b2ca7057b5700807bf93c,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.033,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.033),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718367738222,1718367728000,1718368027000,288778,298000,-,186.2,0.0,218017792,36122951680,271384576,36190064640,78523569665,99577793,19109473,33965,0,100536320,40336,2861,/input/data/work/e7/0f25301f4b2ca7057b5700807bf93c,true,-
7261,114569765148,13850640384,hu-worker-c42,2a/fe05f9,nf-2afe05f938750f4f697b8a76ba038ada,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.008.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.008.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367878731,1718367866000,1718368031000,152269,164375,-,640.7,1.7,4258783232,46234411008,4725755904,46672584704,3001272069,2166856252,415510,203883,0,1894637568,2347,1147,/input/data/work/2a/fe05f938750f4f697b8a76ba038ada,true,-
7189,4224281,494927872,hu-worker-c41,a1/8c6399,nf-a18c6399f0e07ad3cd1dc768279083b1,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.030,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.030),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718367606761,1718367637000,1718368063000,456239,425000,-,184.7,0.0,206336000,36329492480,308989952,36329848832,119231156140,135468295,29012383,47349,0,133877760,49530,4280,/input/data/work/a1/8c6399f0e07ad3cd1dc768279083b1,true,-
7212,3712330,481296384,hu-worker-c35,4d/f49809,nf-4df498099ed5708e28b3d8e2f2f3c93c,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.020,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.020),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718367725037,1718367702000,1718368037000,311963,334000,-,189.4,0.0,198426624,541732864,270716928,698601472,83233367136,119663137,20248768,41126,4198400,119132160,44767,8137,/input/data/work/4d/f498099ed5708e28b3d8e2f2f3c93c,true,-
7230,114568910961,13242466304,hu-worker-c42,c9/13c424,nf-c913c424f0a7687a2d042d1501d42d8e,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.047.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.047.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367795266,1718367890000,1718368037000,241734,146778,-,593.4,2.9,7173472256,50197831680,7639728128,50668965888,2718211136,1974847232,355691,186203,0,1708556288,3102,970,/input/data/work/c9/13c424f0a7687a2d042d1501d42d8e,true,-
7246,114569382181,13578010624,hu-worker-c27,50/d76f16,nf-50d76f16f1ca4f73a093deb7aa669e25,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.004.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.004.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367828014,1718367878000,1718368039000,210986,161061,-,626.7,1.7,4480094208,46212890624,4961280000,46651727872,2860318089,2041397315,384804,196559,0,1772945408,1949,1079,/input/data/work/50/d76f16f1ca4f73a093deb7aa669e25,true,-
7247,114568881595,13242466304,hu-worker-c24,db/b4291e,nf-dbb4291ea3740d1d8c4c6a30ed720c9c,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.021.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.021.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367836796,1718367903000,1718368043000,206204,139286,-,581.4,2.7,6681890816,80696950784,7144091648,81148895232,2762392752,1912889968,364970,187707,4194304,1647116288,3238,1143,/input/data/work/db/b4291ea3740d1d8c4c6a30ed720c9c,true,-
7251,114569666287,13778288640,hu-worker-c35,86/0675f2,nf-860675f257c10c62bc43956d22681e80,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.007.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.007.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367849232,1718367872000,1718368038000,188768,165134,-,626.9,3.2,8482185216,49354039296,8959549440,49898356736,2931643550,2138987308,399447,196525,0,1868238848,2698,1760,/input/data/work/86/0675f257c10c62bc43956d22681e80,true,-
7260,114569298634,13517193216,hu-worker-c34,3b/9fe0d5,nf-3b9fe0d561e70bf6949d52357df8f988,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.015.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.015.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367870938,1718367883000,1718368038000,167062,154098,-,612.0,2.1,5266350080,47073398784,5733109760,47610462208,2866708766,2054046549,387384,205895,0,1784938496,2079,366,/input/data/work/3b/9fe0d561e70bf6949d52357df8f988,true,-
7218,3619014,478150656,hu-worker-c42,77/d0b8ff,nf-77d0b8ffbafb98362c50fa2c68561bb9,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.035,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.035),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718367738250,1718367727000,1718368052000,313750,324000,-,187.7,0.0,198107136,554876928,253140992,690188288,88085887556,118019093,21434690,41854,4194304,117891072,51317,9218,/input/data/work/77/d0b8ffbafb98362c50fa2c68561bb9,true,-
7266,114568829787,13204717568,hu-worker-c25,b1/482d57,nf-b1482d57bb459dd8f0e0d2847da67d7a,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260207.007.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260207.007.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367912967,1718367931000,1718368050000,137033,119553,-,603.7,1.7,3466625024,46174236672,3904897024,46612828160,2416985619,1957958846,284726,151389,0,1698594816,3090,480,/input/data/work/b1/482d57bb459dd8f0e0d2847da67d7a,true,-
7150,6972776,569376768,hu-worker-c27,f1/9c662b,nf-f19c662b684478c6775dd1f078c6e16d,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260210.032,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260210.032),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718367496955,1718367506000,1718368060000,563045,552000,-,188.3,0.1,386478080,619814912,386506752,781643776,218241936637,209823935,53141687,84826,0,204726272,126206,10233,/input/data/work/f1/9c662b684478c6775dd1f078c6e16d,true,-
6968,114568436246,12926844928,hu-worker-c35,1b/b61acf,nf-1bb61acfba0e59e716d46bbb6f1a203f,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275252.017.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275252.017.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718366857287,1718367937000,1718368071000,1213713,133539,-,591.2,0.9,4381433856,46143700992,4855050240,46583697408,2343871017,1926700076,270035,147149,0,1669406720,3444,778,/input/data/work/1b/b61acfba0e59e716d46bbb6f1a203f,true,-
7179,5600221,531628032,hu-worker-c25,9d/b11f96,nf-9db11f96d2371e0d1dd8e3d485cc2316,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.019,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.019),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718367575550,1718367554000,1718368072000,496450,517000,-,188.0,0.1,308596736,37830754304,308596736,37897867264,150881313036,170393787,36723167,58962,4194304,164941824,60851,6380,/input/data/work/9d/b11f96d2371e0d1dd8e3d485cc2316,true,-
7264,114570949493,14711521280,hu-worker-c41,ae/e3c4d6,nf-aee3c4d6046abb11efabc656c0cd2e28,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.026.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.026.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367891635,1718367892000,1718368097000,205365,204182,-,640.8,2.5,6435598336,47360143360,6907314176,47895932928,3309601495,2319697134,481694,223094,2277376,2040496128,2865,1694,/input/data/work/ae/e3c4d6046abb11efabc656c0cd2e28,true,-
7273,114569174928,13451132928,hu-worker-c24,fc/b8d79a,nf-fcb8d79a31294665f3ddf95d930c50f8,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260207.018.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260207.018.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367951008,1718367930000,1718368075000,123992,144544,-,585.8,2.4,6315814912,79030542336,6792802304,79538741248,2817125447,2040974609,375947,195369,4194304,1772044288,3101,1370,/input/data/work/fc/b8d79a31294665f3ddf95d930c50f8,true,-
7274,114568882709,13243514880,hu-worker-c42,3c/0123d6,nf-3c0123d6486a4e45f57d64c29dd483e0,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260207.008.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260207.008.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367958777,1718367935000,1718368076000,117223,140263,-,615.2,1.7,3478560768,46185410560,3918544896,46625697792,2702850392,2011644055,349881,184597,0,1746870272,4672,720,/input/data/work/3c/0123d6486a4e45f57d64c29dd483e0,true,-
7270,114569908774,13943963648,hu-worker-c34,e5/414f3a,nf-e5414f3a899828d2e925e4ccb8b9213e,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260207.010.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260207.010.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367921362,1718367899000,1718368082000,160638,182601,-,643.9,2.5,6613643264,47483310080,7088922624,48021942272,3025790045,2178554879,419379,202162,4194304,1905332224,2257,1403,/input/data/work/e5/414f3a899828d2e925e4ccb8b9213e,true,-
7272,114569680161,13806600192,hu-worker-c35,49/071df8,nf-49071df82e2b785d3a8daeced127ac08,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260207.016.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260207.016.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367944379,1718367925000,1718368087000,142621,161168,-,620.5,4.5,12044279808,79310209024,12520796160,79748186112,2960486370,2089449060,406401,201287,0,1819000832,2481,447,/input/data/work/49/071df82e2b785d3a8daeced127ac08,true,-
7240,114573718717,16575889408,hu-worker-c28,8e/e15e28,nf-8ee15e28ba0c07aadf428b6a52431f93,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.050.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.050.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367811262,1718367815000,1718368106000,294738,291175,-,664.1,1.8,4001189888,46488457216,4454522880,46942081024,3438740356,2764981660,505202,225790,0,2474377216,1936,1310,/input/data/work/8e/e15e28ba0c07aadf428b6a52431f93,true,-
7277,114570863249,14623440896,hu-worker-c28,13/d93fea,nf-13d93fea2365841188a8d116a05bac64,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260207.021.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260207.021.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367973963,1718367950000,1718368144000,170037,193544,-,633.9,1.8,3732398080,46314311680,4168531968,46750789632,3297806961,2291866997,479941,224844,4202496,2009645056,3327,722,/input/data/work/13/d93fea2365841188a8d116a05bac64,true,-
7293,114569323056,13553893376,hu-worker-c41,25/dac788,nf-25dac78855c6dc3ce2dde6dac9281e66,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260207.011.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260207.011.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718368011756,1718368017000,1718368175000,163244,157611,-,641.0,1.7,3826397184,46217056256,4305129472,46658166784,2531419419,2073872992,309312,159055,286720,1811451904,4247,1532,/input/data/work/25/dac78855c6dc3ce2dde6dac9281e66,true,-
7292,114570658528,14469300224,hu-worker-c25,d5/a5ea31,nf-d5a5ea31d0232636a57bc3f5256f817b,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260207.029.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260207.029.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718368005184,1718367982000,1718368159000,153816,177187,-,613.1,1.7,4390875136,46275645440,4849463296,46705643520,3398649064,2153586929,506120,250795,4194304,1873641472,5731,1197,/input/data/work/d5/a5ea31d0232636a57bc3f5256f817b,true,-
7294,114569700478,13807648768,hu-worker-c25,60/6fd5d2,nf-606fd5d20e08cf8eed28ae966da7f46a,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260207.034.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260207.034.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718368028787,1718368007000,1718368161000,132213,154308,-,642.2,1.7,3612610560,46269075456,4057780224,46714408960,2660886528,2102381400,339523,164087,0,1835806720,2886,1154,/input/data/work/60/6fd5d20e08cf8eed28ae966da7f46a,true,-
7229,2344553,445644800,hu-worker-c34,2f/6fd740,nf-2f6fd740daf46acfa078f331d2a18732,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.041,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.041),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718367787385,1718367975000,1718368163000,375615,187000,-,190.4,0.0,191467520,540631040,255598592,669896704,51071618823,79979903,12433130,27831,0,83304448,16404,3392,/input/data/work/2f/6fd740daf46acfa078f331d2a18732,true,-
7345,2279942,443547648,hu-worker-c25,92/7309ef,nf-927309eff81279934178ebc072da3f99,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260207.033,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260207.033),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718367974055,1718367987000,1718368164000,189945,175000,-,193.8,0.1,184860672,36532105216,234647552,36599500800,54845388108,81732436,13350251,29962,0,85446656,24016,4715,/input/data/work/92/7309eff81279934178ebc072da3f99,true,-
7275,114568894000,13250854912,hu-worker-c24,e0/a026c4,nf-e0a026c46a63082000c18e9975216b05,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260207.027.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260207.027.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367965748,1718368045000,1718368177000,211252,131246,-,611.2,1.7,3449712640,46175100928,3882889216,46608633856,2440288950,1922344079,291190,155517,0,1661861888,2542,416,/input/data/work/e0/a026c46a63082000c18e9975216b05,true,-
7250,3368171,472907776,hu-worker-c24,cf/283814,nf-cf283814e20ed4b7d2bc07c95ce0931e,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.027,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.027),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718367843644,1718367876000,1718368181000,337356,304000,-,187.4,0.0,196964352,535932928,257204224,713601024,91795333567,115311694,22346195,42145,0,115986432,33697,6653,/input/data/work/cf/283814e20ed4b7d2bc07c95ce0931e,true,-
7252,2309925,444596224,hu-worker-c41,32/92b3dc,nf-3292b3dcd461b55f02298b5c625e0521,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.015,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.015),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718367843666,1718368005000,1718368205000,361334,199000,-,191.2,0.0,193593344,543961088,277045248,694947840,43018593562,81366513,10467440,27584,13496320,84303872,17114,2406,/input/data/work/32/92b3dcd461b55f02298b5c625e0521,true,-
7287,114570080576,14070841344,hu-worker-c27,46/1923f4,nf-461923f4071fa06381bb75e387cc0904,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260207.020.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260207.020.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367999847,1718367992000,1718368183000,183153,191275,-,634.5,2.2,5687259136,46560137216,6158434304,47095193600,2663623039,2188434412,336478,175256,0,1921814528,3221,1184,/input/data/work/46/1923f4071fa06381bb75e387cc0904,true,-
7291,114570261905,14192476160,hu-worker-c24,1c/bd75fc,nf-1cbd75fcda43e94dfa8ae759464784cc,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260207.030.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260207.030.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718368019936,1718367998000,1718368179000,159064,181495,-,622.5,1.8,4012728320,46254309376,4479123456,46688878592,3120189576,2241698140,440492,214367,0,1966804992,2105,447,/input/data/work/1c/bd75fcda43e94dfa8ae759464784cc,true,-
7073,114568398471,12897484800,hu-worker-c41,b8/e1ffc8,nf-b8e1ffc8a37c53ff1a15e39cd2801c3a,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260209.037.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260209.037.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367211967,1718368100000,1718368210000,998033,109886,-,570.0,0.9,3317293056,79034142720,3756900352,79500652544,2357369258,1828564279,274665,152118,688128,1570295808,1803,1329,/input/data/work/b8/e1ffc8a37c53ff1a15e39cd2801c3a,true,-
7282,114569102207,13394509824,hu-worker-c27,a7/19f84f,nf-a719f84f5c3304e7dad1e0032d96b0ac,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260207.013.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260207.013.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367987349,1718368042000,1718368185000,197651,143195,-,616.2,1.7,3514802176,46206242816,3955302400,46647214080,2472005645,2014082107,297243,155232,0,1752723456,2440,682,/input/data/work/a7/19f84f5c3304e7dad1e0032d96b0ac,true,-
7155,2312953,444596224,hu-worker-c27,02/f03a3f,nf-02f03a3ff753dc51331296b10e26a128,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260210.022,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260210.022),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718367512708,1718367980000,1718368190000,677292,209000,-,193.0,0.0,192151552,550662144,230531072,670629888,86116328763,84141676,20963477,31362,4194304,87461888,38862,5668,/input/data/work/02/f03a3ff753dc51331296b10e26a128,true,-
7187,8098308,589299712,hu-worker-c28,03/06e1a4,nf-0306e1a42c1e2a645d7d493d66df2328,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.049,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.049),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718367606707,1718367583000,1718368194000,587293,610000,-,192.0,0.1,394137600,37973446656,394137600,37975695360,232654895781,230274728,56646554,88900,0,221700096,107516,17521,/input/data/work/03/06e1a42c1e2a645d7d493d66df2328,true,-
7268,114568348417,12860784640,hu-worker-c24,cf/ff03ed,nf-cfff03edfc6c639b4814f2bd17438e9f,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260207.009.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260207.009.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367929977,1718368078000,1718368193000,263023,114615,-,588.6,0.9,3404541952,46154039296,3843923968,46593835008,2380462363,1890064774,279529,144568,0,1632178176,2794,191,/input/data/work/cf/ff03edfc6c639b4814f2bd17438e9f,true,-
7083,114568411267,12905873408,hu-worker-c35,b9/631af7,nf-b9631af7e3d898c1baa1832263ed8560,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260209.008.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260209.008.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367261467,1718368075000,1718368197000,935533,122651,-,544.5,2.6,9038221312,49902796800,9507721216,50436231168,2456174699,1830654252,298995,152015,0,1571270656,4585,2366,/input/data/work/b9/631af7e3d898c1baa1832263ed8560,true,-
7111,114568319270,12840861696,hu-worker-c42,5f/d000a8,nf-5fd000a895986ef853620be382593c2e,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260210.006.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260210.006.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718367337704,1718368078000,1718368203000,865296,124168,-,604.9,0.9,3423617024,79029301248,3865923584,79473606656,2346191423,1910240551,271889,147829,0,1652269056,3467,565,/input/data/work/5f/d000a895986ef853620be382593c2e,true,-
7235,2753936,456130560,hu-worker-c27,0f/7157a1,nf-0f7157a1397897a523c5316c704fa77b,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.046,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.046),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718367795401,1718367963000,1718368207000,411599,243000,-,189.1,0.0,181825536,546533376,258449408,686624768,70491676206,93692432,17154784,33511,0,96190464,41738,2617,/input/data/work/0f/7157a1397897a523c5316c704fa77b,true,-
7241,2393472,446693376,hu-worker-c27,56/680321,nf-56680321cce2c4f4f5395b1d3f19bede,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.004,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.004),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718367802554,1718367974000,1718368199000,396446,224000,-,187.8,0.0,192864256,36327399424,257216512,36327407616,54259534347,84107701,13207620,28979,0,86966272,31869,2216,/input/data/work/56/680321cce2c4f4f5395b1d3f19bede,true,-
7308,114570651946,14442037248,hu-worker-c34,9d/a12baa,nf-9da12baa25886e17ab0d1bbe65918fd1,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260207.038.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260207.038.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718368050673,1718368040000,1718368207000,156327,166214,-,571.1,3.2,8585392128,49684832256,9063792640,50231746560,3307273223,2092527106,486650,238397,0,1807728640,2627,1426,/input/data/work/9d/a12baa25886e17ab0d1bbe65918fd1,true,-
