task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
3416,3332685773,4787798016,hu-worker-c27,96/0acdb4,nf-960acdb419c311cdce63412e1ca2fbea,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19870527_20211113_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19870527_20211113_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048663208,1719048653000,1719048809000,145792,154096,-,185.1,1.6,4451454976,7820029952,4451454976,7820079104,87530615,70678797,10247,2533,0,71213056,461,209,/input/data/work/96/0acdb419c311cdce63412e1ca2fbea,true,-
2092,3329870924,4787798016,hu-worker-c42,2c/a67f25,nf-2ca67f2541c23c365f795eca193f1151,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19900618_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900618_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719043591953,1719048684000,1719048821000,5229047,135942,-,188.3,1.6,4234055680,7464017920,4234055680,7464067072,85088657,9619727,9888,436,0,9826304,446,264,/input/data/work/2c/a67f2541c23c365f795eca193f1151,true,-
3193,3329865684,4787798016,hu-worker-c42,b6/df8f99,nf-b6df8f992c2e3ea31fdfbfd45bda94aa,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19860524_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19860524_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719047692757,1719048690000,1719048840000,1147243,149773,-,188.1,1.6,4435861504,7798456320,4435861504,7798505472,86526312,75341279,10090,2706,0,75927552,439,242,/input/data/work/b6/df8f992c2e3ea31fdfbfd45bda94aa,true,-
3275,3329859156,4787798016,hu-worker-c28,61/d0a1bb,nf-61d0a1bbf5f40fafc507cfd509a92024,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20010602_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20010602_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048048243,1719048699000,1719048847000,798757,148050,-,190.5,1.7,4509986816,7892099072,4509986816,7892148224,87361706,76041488,10415,2703,0,76582912,446,443,/input/data/work/61/d0a1bbf5f40fafc507cfd509a92024,true,-
3357,3329847917,4787798016,hu-worker-c25,d5/10755c,nf-d510755cbcd2e7a27fe1c9bd8bee100d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19840923_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19840923_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048415711,1719048704000,1719048857000,441289,152473,-,188.5,1.6,4438110208,7804809216,4438110208,7804858368,84247605,64312096,9857,2338,0,64856064,442,254,/input/data/work/d5/10755cbcd2e7a27fe1c9bd8bee100d,true,-
3401,3412745432,4787798016,hu-worker-c42,f2/7a7012,nf-f27a70126d599269f42b9fba7fda9eb3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19941122_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19941122_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048630270,1719048606000,1719048853000,222730,246033,-,169.2,1.7,4465184768,7833927680,4465184768,7833976832,138259066,57255977,10814,1958,0,57536512,511,518,/input/data/work/f2/7a70126d599269f42b9fba7fda9eb3,true,-
3410,3330554524,4787798016,hu-worker-c24,f4/a3bf1e,nf-f4a3bf1e69669598efb0a29bde76c354,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19870119_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19870119_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048656373,1719048684000,1719048856000,199627,171953,-,182.9,1.6,4437979136,7806353408,4447281152,7816372224,86036213,62627559,9903,2288,0,63172608,762,286,/input/data/work/f4/a3bf1e69669598efb0a29bde76c354,true,-
3418,3403539163,4787798016,hu-worker-c24,aa/c32965,nf-aac3296540b4347603a8d5920f94bc42,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19990205_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19990205_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048673944,1719048650000,1719048851000,177056,200919,-,189.9,1.7,4491452416,7866621952,4500799488,7876743168,132305942,82243377,11006,2847,0,82681856,481,526,/input/data/work/aa/c3296540b4347603a8d5920f94bc42,true,-
2381,3329704920,4787798016,hu-worker-c25,bb/31f2b7,nf-bb31f2b707fefd4bc3d88e7fec71f560,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19860927_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19860927_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719043789174,1719048743000,1719048883000,5093826,139986,-,188.1,1.6,4212191232,7440261120,4212191232,7440310272,83114413,6968613,9567,355,0,7172096,461,267,/input/data/work/bb/31f2b707fefd4bc3d88e7fec71f560,true,-
2963,3329780469,4787798016,hu-worker-c28,b2/f8a1d8,nf-b2f8a1d88fcf35a3211748cdd2303a91,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20041203_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20041203_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719046602621,1719048730000,1719048886000,2283379,155055,-,194.0,1.7,4510101504,7874740224,4510101504,7874789376,87503473,206918360,10642,7222,0,208220160,473,290,/input/data/work/b2/f8a1d88fcf35a3211748cdd2303a91,true,-
2967,3329681322,4787798016,hu-worker-c41,09/dd2fbb,nf-09dd2fbb2f0583052b2df1b60e6f3cd0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19850403_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19850403_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719046612586,1719048769000,1719048923000,2310414,153352,-,193.0,1.6,4439474176,7782391808,4439474176,7782440960,87952106,197525183,10365,6914,2166784,198778880,498,237,/input/data/work/09/dd2fbb2f0583052b2df1b60e6f3cd0,true,-
3170,3329507042,4787798016,hu-worker-c35,f6/c9604b,nf-f6c9604b9dfce68a30fca821af2262f1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20050816_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20050816_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719047580460,1719048764000,1719048913000,1332540,148776,-,190.1,1.7,4495097856,7874183168,4495097856,7874232320,86240539,71865687,10181,2568,0,72413184,434,231,/input/data/work/f6/c9604b9dfce68a30fca821af2262f1,true,-
3258,3329756535,4787798016,hu-worker-c35,14/b43ff5,nf-14b43ff555bd697db4e2ce56c39cac83,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19930831_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19930831_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719047972208,1719048733000,1719048884000,911792,151271,-,187.8,1.7,4470800384,7842349056,4470800384,7842398208,85574221,75418013,10215,2680,0,75960320,850,229,/input/data/work/14/b43ff555bd697db4e2ce56c39cac83,true,-
3382,3404942038,4787798016,hu-worker-c34,71/ee3445,nf-71ee344513c209522785377ab9be7e8c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19871103_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19871103_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048530187,1719048522000,1719048861000,330813,338424,-,143.1,1.6,4451491840,7824105472,4451491840,7824154624,133343559,39775097,10655,1416,0,40067072,455,499,/input/data/work/71/ee344513c209522785377ab9be7e8c,true,-
3404,3405326561,4787798016,hu-worker-c24,62/ab76e0,nf-62ab76e0f3424c2c4f646528a4c8c800,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19940207_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19940207_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048647112,1719048623000,1719048902000,254888,279267,-,166.7,1.7,4535013376,7914610688,4535013376,7914659840,131394276,72293966,10835,2525,0,72749056,431,418,/input/data/work/62/ab76e0f3424c2c4f646528a4c8c800,true,-
3423,3384128477,4787798016,hu-worker-c24,b3/2f789e,nf-b32f789e0044683610bbb47bb798fb97,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19990917_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19990917_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048714984,1719048695000,1719048908000,193016,213012,-,169.1,1.7,4521127936,7903047680,4521127936,7903096832,119577985,34229506,10195,1190,0,34439168,468,513,/input/data/work/b3/2f789e0044683610bbb47bb798fb97,true,-
2115,3329537263,4787798016,hu-worker-c35,06/3e620b,nf-063e620bacf31846a668e302304900f5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19990219_20211130_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19990219_20211130_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719043599603,1719048759000,1719048896000,5296397,136734,-,187.0,1.6,4263358464,7503622144,4263358464,7503671296,83734995,5590933,9985,312,0,5791744,446,394,/input/data/work/06/3e620bacf31846a668e302304900f5,true,-
2138,3329555065,4787798016,hu-worker-c25,06/509e5f,nf-06509e5f40402621b6e6bd30dc6fc3f4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19980912_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19980912_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719043602303,1719048750000,1719048892000,5289697,142193,-,187.5,1.6,4270444544,7513092096,4270444544,7513141248,83202618,14588017,9563,588,0,14790656,404,300,/input/data/work/06/509e5f40402621b6e6bd30dc6fc3f4,true,-
2359,3329448287,4787798016,hu-worker-c34,3e/e3e954,nf-3ee3e954a3bf796d00ea8fb57c076d8a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19840719_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19840719_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719043628602,1719048764000,1719048901000,5272398,136177,-,187.6,1.6,4219985920,7447703552,4219985920,7447752704,86209800,11995798,9929,509,0,12201984,501,287,/input/data/work/3e/e3e954a3bf796d00ea8fb57c076d8a,true,-
2570,3329722891,4787798016,hu-worker-c42,c2/2aa046,nf-c22aa0465360eb8463c2f33793ed78e5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19860616_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19860616_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719044784473,1719048743000,1719048892000,4107527,149119,-,190.1,1.7,4518305792,7892856832,4518305792,7892905984,84368648,98996110,9991,3487,0,99659776,436,177,/input/data/work/c2/2aa0465360eb8463c2f33793ed78e5,true,-
2643,3329544675,4787798016,hu-worker-c27,5b/f78c79,nf-5bf78c7927bf196013eeca7f8fd8679e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19920718_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19920718_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719045104509,1719048758000,1719048913000,3808491,154470,-,190.1,1.7,4555878400,7937404928,4555878400,7937454080,84480461,110176452,9968,3832,0,110841856,455,310,/input/data/work/5b/f78c7927bf196013eeca7f8fd8679e,true,-
3420,3374684257,4787798016,hu-worker-c35,27/17d13c,nf-2717d13c9ef73ef50a488e888677656a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19871119_20201014_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19871119_20201014_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048680252,1719048666000,1719048924000,243748,257553,-,163.8,1.7,4469403648,7838601216,4469403648,7838650368,114887325,70870260,10363,2538,0,71397376,630,498,/input/data/work/27/17d13c9ef73ef50a488e888677656a,true,-
3428,3374023583,4787798016,hu-worker-c34,25/b1b5cd,nf-25b1b5cde72536de92f76def20be2bb7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19900127_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19900127_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048733858,1719048728000,1719048936000,202142,207381,-,178.5,1.7,4502564864,7870881792,4502564864,7870930944,112714847,72167482,10453,2559,0,72675328,599,420,/input/data/work/25/b1b5cde72536de92f76def20be2bb7,true,-
3435,3330870768,4787798016,hu-worker-c34,2a/9d670f,nf-2a9d670febab91c980da91570032a6ae,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19910420_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19910420_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048791409,1719048784000,1719048935000,143591,150658,-,187.2,1.7,4458672128,7831764992,4467965952,7841845248,89176439,73434603,10421,2619,0,73994240,462,145,/input/data/work/2a/9d670febab91c980da91570032a6ae,true,-
3436,3361630645,4787798016,hu-worker-c27,fb/1034b3,nf-fb1034b3da6157e24479977e87499488,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20030928_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20030928_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048794691,1719048778000,1719048937000,142309,158652,-,191.5,1.7,4493041664,7873433600,4502532096,7883579392,105785142,83622475,10743,2941,0,84168704,464,400,/input/data/work/fb/1034b3da6157e24479977e87499488,true,-
3460,3447116421,4787798016,hu-worker-c25,96/fa291c,nf-96fa291c989878edb927d61a1984cf60,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19930409_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19930409_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048909704,1719048886000,1719048924000,14296,37942,-,163.6,0.8,2244784128,2680070144,2917531648,3288272896,153707714,14284,8831,24,0,40960,78,165,/input/data/work/96/fa291c989878edb927d61a1984cf60,true,-
2576,3329372953,4787798016,hu-worker-c28,ad/0c6e60,nf-ad0c6e608f56615ead607e8c06bedfaa,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19940622_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940622_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719044798875,1719048788000,1719048941000,4142125,152119,-,191.7,1.7,4566171648,7948619776,4566171648,7948668928,86822296,109234819,10169,3806,0,109903872,686,266,/input/data/work/ad/0c6e608f56615ead607e8c06bedfaa,true,-
2699,3329396458,4787798016,hu-worker-c41,6e/8ac8ce,nf-6e8ac8ce146193aeb000b96b9117c933,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19940809_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940809_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719045407677,1719048813000,1719048965000,3557323,151684,-,190.5,1.7,4545220608,7927447552,4545400832,7927496704,84127941,104665265,10001,3667,8192,105332736,794,1552,/input/data/work/6e/8ac8ce146193aeb000b96b9117c933,true,-
2972,3329418092,4787798016,hu-worker-c34,39/8924fd,nf-398924fd82af0db95d801cf7f8e5d7a5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19940514_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19940514_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719046638430,1719048786000,1719048934000,2295570,148073,-,195.0,1.7,4502122496,7855378432,4502122496,7855427584,139962117,191802618,16745,6783,0,193093632,762,195,/input/data/work/39/8924fd82af0db95d801cf7f8e5d7a5,true,-
2216,3329245786,4787798016,hu-worker-c41,e4/78f63e,nf-e478f63e3e6dcd5cbc2d190b1eb7edef,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20010803_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20010803_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719043610502,1719048835000,1719048976000,5365498,140942,-,188.6,1.6,4278153216,7521460224,4278300672,7521509376,84657286,7437589,9931,371,225280,7643136,440,385,/input/data/work/e4/78f63e3e6dcd5cbc2d190b1eb7edef,true,-
2598,3329334458,4787798016,hu-worker-c41,dc/74c355,nf-dc74c355686884052a281c14dd4ad26a,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19910801_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19910801_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719044901932,1719048815000,1719048968000,4066068,152842,-,189.5,1.7,4559736832,7942860800,4559740928,7942909952,84823452,110493910,9980,3847,12288,111161344,430,183,/input/data/work/dc/74c355686884052a281c14dd4ad26a,true,-
2466,3329283732,4787798016,hu-worker-c27,e8/6a9d7d,nf-e86a9d7df432df53662eb22841cb2134,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19860803_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19860803_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719044302657,1719048801000,1719048953000,4650343,152148,-,190.9,1.7,4519432192,7892975616,4519432192,7893024768,84240508,102587353,9975,3603,0,103280640,609,274,/input/data/work/e8/6a9d7df432df53662eb22841cb2134,true,-
2565,3329307737,4787798016,hu-worker-c25,4c/c68655,nf-4cc68655a2af4c418a31edc13c714b3b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19840829_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19840829_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719044763354,1719048793000,1719048954000,4190646,160970,-,186.5,1.7,4515651584,7893733376,4515651584,7893782528,83851636,100724482,9891,3544,0,101384192,435,323,/input/data/work/4c/c68655a2af4c418a31edc13c714b3b,true,-
3094,3329088813,4787798016,hu-worker-c27,c6/b24905,nf-c6b249051ac012c9710349e0fac6184e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19910927_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19910927_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719047213301,1719048812000,1719048963000,1749699,150937,-,195.5,1.7,4480053248,7828709376,4480053248,7828758528,87060829,205331602,10356,7177,4194304,206643200,437,293,/input/data/work/c6/b249051ac012c9710349e0fac6184e,true,-
3434,3347918496,4787798016,hu-worker-c41,5b/9bebd9,nf-5b9bebd9155c957083c049e917593bdb,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19901213_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19901213_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048789084,1719048789000,1719048987000,197916,197672,-,181.9,1.7,4485128192,7857434624,4494594048,7867514880,97643826,74817809,10217,2661,4096,75362304,425,634,/input/data/work/5b/9bebd9155c957083c049e917593bdb,true,-
3437,3408525029,4787798016,hu-worker-c42,c1/f25453,nf-c1f2545374c7ebeaae8ab8b48f067929,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19960417_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960417_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048799707,1719048777000,1719048973000,173293,195681,-,176.5,1.7,4499980288,7883038720,4509507584,7893172224,135013682,80516066,10954,2815,0,81006592,446,333,/input/data/work/c1/f2545374c7ebeaae8ab8b48f067929,true,-
3407,3457329736,4787798016,hu-worker-c28,3a/63ec50,nf-3a63ec506226b7c30ee99b2c8d256cc0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_20041117_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_20041117_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048649319,1719048631000,1719049001000,351681,370589,-,147.6,1.7,4525428736,7913959424,4525428736,7914008576,167182689,19630448,11168,687,0,19746816,430,856,/input/data/work/3a/63ec506226b7c30ee99b2c8d256cc0,true,-
3414,3400649528,4787798016,hu-worker-c24,93/3901e6,nf-933901e60b9d9bda1e26f599eb3b2052,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19891124_20211121_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19891124_20211121_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048662557,1719048646000,1719049010000,347443,363885,-,148.3,1.7,4460974080,7827820544,4460974080,7827869696,129004522,83496109,11131,2930,4194304,84041728,441,1077,/input/data/work/93/3901e60b9d9bda1e26f599eb3b2052,true,-
3457,3336594690,4787798016,hu-worker-c25,39/b83df1,nf-39b83df10fe0f4bd322835854e6f2677,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19860609_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19860609_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719048882900,1719048859000,1719049011000,128100,150931,-,189.5,1.6,4438040576,7799816192,4438040576,7799865344,90276324,78134583,10202,2790,4194304,78721024,432,306,/input/data/work/39/b83df10fe0f4bd322835854e6f2677,true,-
