task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
6700,3712330,289406976,hu-worker-c42,a8/a963b2,nf-a8a963b29741632a12dcc153f21fd546,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.020,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.020),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112565981,1715112625000,1715112976000,410019,350000,-,188.2,0.0,199081984,35511742464,273465344,35511746560,83233366724,120055498,20248641,41222,0,119762944,41217,3758,/input/data/work/a8/a963b29741632a12dcc153f21fd546,true,-
6698,3960784,293601280,hu-worker-c35,c1/8fdab3,nf-c18fdab3e4b2017b4f8db8b78fc4bb68,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.026,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.026),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112565917,1715112613000,1715112981000,415083,366000,-,187.6,0.0,201318400,36602269696,270376960,36670599168,94771144736,122248880,23060396,41340,0,120975360,47304,4846,/input/data/work/c1/8fdab3e4b2017b4f8db8b78fc4bb68,true,-
6744,114570319220,8562671616,hu-worker-c27,83/973755,nf-83973755690c6db6d8576e8b52047fe6,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275252.019.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275252.019.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715112752238,1715112778000,1715112983000,230762,204640,-,622.0,2.7,6960115712,80589324288,7437209600,81116774400,3133455362,2245889740,443276,200659,0,1968701440,3565,1212,/input/data/work/83/973755690c6db6d8576e8b52047fe6,true,-
6710,4236660,297795584,hu-worker-c24,1e/a474fb,nf-1ea474fb4f353e2099eff490e75f6715,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.025,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.025),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112566296,1715112594000,1715112985000,418704,389000,-,188.1,0.0,201482240,539570176,289374208,709804032,111197964508,135574287,27060738,48251,0,133799936,43708,8843,/input/data/work/1e/a474fb4f353e2099eff490e75f6715,true,-
6788,114569424802,7883194368,hu-worker-c28,cc/953852,nf-cc953852877bc36316964dea61156f67,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275252.039.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275252.039.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715112856555,1715112862000,1715112999000,142445,136026,-,573.9,3.2,8520683520,79179223040,8988241920,79616319488,2929050565,1965412833,402311,201651,0,1693712384,3429,619,/input/data/work/cc/953852877bc36316964dea61156f67,true,-
6689,4868990,309329920,hu-worker-c28,8d/a13c27,nf-8da13c27113ca38483da5414dfde4f87,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275252.044,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275252.044),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112557385,1715112558000,1715113002000,444615,443000,-,187.0,0.1,217059328,37833490432,263421952,37833494528,146324500132,158986081,35627027,60130,0,156123136,86988,5815,/input/data/work/8d/a13c27113ca38483da5414dfde4f87,true,-
6820,114570356880,8589934592,hu-worker-c34,d9/7258f0,nf-d97258f0a3439cf8e29f91fb872b5c83,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.027.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.027.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715112824211,1715112832000,1715113008000,183789,176409,-,640.0,1.7,3606831104,46304354304,4050132992,46748151808,3189917274,2134831693,455263,216681,0,1855311872,2615,429,/input/data/work/d9/7258f0a3439cf8e29f91fb872b5c83,true,-
6693,5044519,312475648,hu-worker-c42,b1/023b0d,nf-b1023b0d90838ce883ecde8f46dda93a,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275252.046,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275252.046),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112565691,1715112584000,1715113010000,444309,425000,-,187.4,0.0,210690048,36537655296,260476928,36604768256,160140405093,161381099,38990535,64321,4194304,159911936,91580,8162,/input/data/work/b1/023b0d90838ce883ecde8f46dda93a,true,-
6780,339091,230686720,hu-worker-c35,31/076a76,nf-31076a764c4937f09f8e090940f34737,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR260208.007,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR260208.007),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112817991,1715112983000,1715113018000,200009,34000,-,195.4,0.0,181100544,523489280,200794112,683393024,12590201658,25904771,3065879,8363,0,33435648,1874,353,/input/data/work/31/076a764c4937f09f8e090940f34737,true,-
6713,4224281,297795584,hu-worker-c24,9e/6e34e1,nf-9e6e34e10135c203cdef9444296e6bda,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.030,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.030),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112566381,1715112611000,1715113027000,460619,415000,-,186.2,0.0,201809920,581279744,312172544,737054720,119231156484,135139301,29012050,47269,0,133332992,43586,4088,/input/data/work/9e/6e34e10135c203cdef9444296e6bda,true,-
6731,2578159,269484032,hu-worker-c34,5e/698d35,nf-5e698d351f8e0c549100496c6967b74a,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.011,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.011),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112758320,1715112766000,1715113026000,267680,259000,-,184.8,0.0,179548160,539385856,240021504,671010816,57638498062,89907161,14026484,30743,0,92143616,27816,3517,/input/data/work/5e/698d351f8e0c549100496c6967b74a,true,-
6782,114569162711,7678722048,hu-worker-c27,8e/588807,nf-8e5888073a524fd2e7e47d12d2593494,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275252.034.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275252.034.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715112817963,1715112883000,1715113030000,212037,146542,-,622.9,1.7,3547156480,46204194816,3987963904,46645284864,2372858167,2052157429,271087,153716,0,1791442944,1592,579,/input/data/work/8e/5888073a524fd2e7e47d12d2593494,true,-
6779,246621,229638144,hu-worker-c28,30/069180,nf-30069180744ddfd5f09af618541f26c8,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR260208.013,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR260208.013),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112794059,1715113005000,1715113031000,236941,24000,-,191.4,0.0,148971520,484487168,210751488,657522688,9493869148,23030642,2313154,7119,0,30724096,5276,1746,/input/data/work/30/069180744ddfd5f09af618541f26c8,true,-
6785,114571134147,9183428608,hu-worker-c41,79/ea7fc3,nf-79ea7fc31dfe3299b91051f051c6dd52,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275252.036.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275252.036.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715112832603,1715112844000,1715113032000,199397,187930,-,659.0,1.8,3719938048,80443932672,4173176832,80923983872,2792069685,2331341602,360467,178403,0,2059452416,2672,2219,/input/data/work/79/ea7fc31dfe3299b91051f051c6dd52,true,-
6756,114569820663,8185184256,hu-worker-c41,e2/be10ab,nf-e2be10ab4c4dd45cad3649180d01af4a,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275252.016.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275252.016.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715112802607,1715112862000,1715113039000,236393,176890,-,613.9,3.1,7804813312,49670549504,8275841024,50208190464,3018557192,2060651171,419582,199226,0,1790251008,4438,3466,/input/data/work/e2/be10ab4c4dd45cad3649180d01af4a,true,-
6745,114569120674,7647264768,hu-worker-c34,43/ae3df0,nf-43ae3df0ab599ec5cf3e7fbfa51a83e5,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275252.030.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275252.030.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715112758298,1715112885000,1715113043000,284702,158317,-,604.0,2.2,5290782720,46207774720,5816606720,46767226880,3140820551,1982114857,449465,240433,0,1713946624,9017,569,/input/data/work/43/ae3df0ab599ec5cf3e7fbfa51a83e5,true,-
6752,2677578,271581184,hu-worker-c42,ec/4c6215,nf-ec4c6215a44e74456a09c43d007284e2,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.007,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.007),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112788454,1715112789000,1715113044000,255546,254000,-,189.7,0.0,174858240,36327264256,261361664,36327776256,68758705677,91372263,16730933,30933,0,93872128,30603,3984,/input/data/work/ec/4c6215a44e74456a09c43d007284e2,true,-
6763,238786,229638144,hu-worker-c42,d5/94142f,nf-d594142f6a7aeb9421821e35d5053ca5,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.038,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.038),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112793634,1715113013000,1715113040000,246366,26000,-,175.5,0.0,142422016,342659072,142422016,400404480,5245883135,23101654,1279209,7280,0,30679040,1674,176,/input/data/work/d5/94142f6a7aeb9421821e35d5053ca5,true,-
6683,5150931,313524224,hu-worker-c34,fc/c94760,nf-fcc94760c78c1ef96443d8bbd597ee65,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275252.041,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275252.041),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112557288,1715112558000,1715113045000,487712,486000,-,184.6,0.0,215924736,36536799232,287186944,36603912192,161155030883,165648578,39231157,62848,0,162488320,67426,13788,/input/data/work/fc/c94760c78c1ef96443d8bbd597ee65,true,-
6692,5728238,324009984,hu-worker-c34,4b/68207b,nf-4b68207b2dda2d3c6ff6e5fe5768454b,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275252.045,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275252.045),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112565657,1715112566000,1715113044000,478343,477000,-,189.7,0.0,227364864,617713664,303382528,756596736,157478469160,176892910,38327191,67718,4423680,172875776,75470,14356,/input/data/work/4b/68207b2dda2d3c6ff6e5fe5768454b,true,-
6753,2776439,272629760,hu-worker-c24,e8/6650fd,nf-e86650fd50eb53a3200aae3ff850dcf3,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.008,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.008),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112788478,1715112789000,1715113046000,257522,256000,-,189.3,0.0,210112512,596434944,262070272,679030784,67033235585,94764296,16310546,32382,0,96628736,20357,5596,/input/data/work/e8/6650fd50eb53a3200aae3ff850dcf3,true,-
6781,114571212405,9240051712,hu-worker-c35,4d/282e23,nf-4d282e232c5e1cbb90149f7fa9bde6c7,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275252.033.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275252.033.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715112811325,1715112815000,1715113049000,237675,234428,-,641.5,3.9,10469634048,51356450816,11090735104,52044378112,3414886825,2377162015,503997,224759,4202496,2094772224,2179,1878,/input/data/work/4d/282e232c5e1cbb90149f7fa9bde6c7,true,-
6791,114569873851,8218738688,hu-worker-c25,1f/02275a,nf-1f02275a364665c4925f8eedf6f749bd,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275252.042.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275252.042.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715112876453,1715112883000,1715113046000,169547,162597,-,585.8,2.2,6222147584,47555002368,6690381824,48027459584,3053816006,2055882164,427913,206485,0,1780809728,2999,1767,/input/data/work/1f/02275a364665c4925f8eedf6f749bd,true,-
6759,613416,235929600,hu-worker-c42,97/efd1e8,nf-97efd1e85172adf268b872dfd907a6ed,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.034,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.034),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112793532,1715112979000,1715113050000,256468,70000,-,177.7,0.0,156614656,455036928,217452544,692490240,22330749374,35136229,5438550,11630,4194304,42377216,7756,1195,/input/data/work/97/efd1e85172adf268b872dfd907a6ed,true,-
6765,216467,229638144,hu-worker-c35,08/08f4cc,nf-0808f4cce9a892c95bdaef0f723558e6,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.040,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.040),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112793688,1715113021000,1715113050000,256312,28000,-,182.3,0.0,141103104,436453376,196247552,657186816,9175706409,22146833,2235687,6858,4194304,29622272,3539,189,/input/data/work/08/08f4cce9a892c95bdaef0f723558e6,true,-
6783,114570615588,8789164032,hu-worker-c24,95/31da49,nf-9531da49c36724dc76066289e1a41b60,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275252.035.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275252.035.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715112839715,1715112858000,1715113056000,216285,197907,-,619.9,1.7,3956330496,80680251392,4424343552,81203929088,3264858680,2173260377,472515,219215,4194304,1893257216,4458,632,/input/data/work/95/31da49c36724dc76066289e1a41b60,true,-
6786,114571406096,9388949504,hu-worker-c27,74/ed08b9,nf-74ed08b974cdf725be9e3a897bc810f9,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275252.037.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275252.037.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715112845788,1715112851000,1715113052000,206212,200933,-,634.8,2.6,6788923392,48095633408,7266947072,48638357504,3483486378,2369170622,519093,231877,0,2085916672,2000,469,/input/data/work/74/ed08b974cdf725be9e3a897bc810f9,true,-
6751,114569036771,7582253056,hu-worker-c25,e2/2f25cd,nf-e22f25cd58001b535b21cfde8373d493,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275252.011.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275252.011.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715112793438,1715112899000,1715113059000,265562,159565,-,602.6,2.9,7592620032,49164042240,8063803392,49702076416,2747325142,2022291627,359181,187896,0,1756180480,2470,1517,/input/data/work/e2/2f25cd58001b535b21cfde8373d493,true,-
6789,114571737698,9641656320,hu-worker-c35,81/eaa028,nf-81eaa028176e69628824706b143c310e,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275252.040.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275252.040.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715112863566,1715112870000,1715113061000,197434,190314,-,624.7,2.7,7058137088,80849862656,7535099904,81314435072,3055788103,2268632663,425200,203111,0,1988628480,2416,2556,/input/data/work/81/eaa028176e69628824706b143c310e,true,-
6778,1119396,244318208,hu-worker-c42,7b/efd665,nf-7befd665de129dc3753af91c08df02da,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR260208.003,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR260208.003),FAILED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112794031,1715112962000,1715113071000,276969,107000,-,190.8,0.0,186343424,36462575616,236843008,36464443392,34070172152,47591182,8293913,16108,9502720,53641216,21095,1259,/input/data/work/7b/efd665de129dc3753af91c08df02da,true,RETRY
6777,1403635,249561088,hu-worker-c42,fa/3cba63,nf-fa3cba6303ea79f12eb97c0cf710e124,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR260208.006,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR260208.006),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112794006,1715112957000,1715113096000,301994,138000,-,188.6,0.0,211902464,578437120,243126272,663506944,32363875822,56430083,7875650,18366,4194304,62115840,11576,426,/input/data/work/fa/3cba6303ea79f12eb97c0cf710e124,true,-
6792,114571857699,9725542400,hu-worker-c35,ba/de3ec2,nf-bade3ec24309513b5bae14efe79e213c,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275252.044.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275252.044.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715112885075,1715112886000,1715113098000,212925,211799,-,643.3,2.0,5076914176,46386540544,5549465600,46825730048,3700054787,2273890606,569267,251313,4194304,1979330560,3338,1003,/input/data/work/ba/de3ec24309513b5bae14efe79e213c,true,-
6766,2344553,265289728,hu-worker-c27,65/1f5492,nf-651f549269ff11558352e795ae16cde9,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.041,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.041),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112793714,1715112921000,1715113107000,313286,185000,-,191.9,0.0,186212352,534835200,254869504,669831168,51071618808,79790116,12433151,27785,0,83005440,28340,1919,/input/data/work/65/1f549269ff11558352e795ae16cde9,true,-
6787,114572355339,10107224064,hu-worker-c42,c2/6fc901,nf-c26fc9010baea28fa35ab45b4fdbe458,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275252.038.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275252.038.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715112850975,1715112856000,1715113113000,262025,256604,-,651.0,2.7,7686369280,48872087552,8163721216,49414832128,3806884418,2555772187,591211,256229,0,2262233088,2283,923,/input/data/work/c2/6fc9010baea28fa35ab45b4fdbe458,true,-
6767,2263950,264241152,hu-worker-c27,4a/f3af61,nf-4af3af6177f56be5814ca557309c244b,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.042,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.042),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112793740,1715112930000,1715113116000,322260,185000,-,188.3,0.0,180105216,36463599616,241053696,36463964160,49413553717,78214690,12028768,27162,0,81846272,24363,1883,/input/data/work/4a/f3af6177f56be5814ca557309c244b,true,-
6776,2355820,265289728,hu-worker-c34,cf/e501ed,nf-cfe501ed1e88136a7164198cf564349b,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR260208.004,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR260208.004),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112793978,1715112912000,1715113124000,330022,211000,-,187.9,0.1,258711552,545124352,258756608,672776192,53765447101,81984969,13087718,28661,0,84819968,24523,2313,/input/data/work/cf/e501ed1e88136a7164198cf564349b,true,-
6790,114572139640,9942597632,hu-worker-c28,4b/62e7ca,nf-4b62e7ca9e05b9c3d339c76845e56a4a,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275252.041.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275252.041.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715112869361,1715112881000,1715113117000,247639,235656,-,659.9,3.0,7757369344,48615993344,8232730624,49154138112,3791660646,2465027121,589921,247866,4194304,2169393152,3749,1098,/input/data/work/4b/62e7ca9e05b9c3d339c76845e56a4a,true,-
6703,5600221,321912832,hu-worker-c34,f9/ea2812,nf-f9ea2812365ee2cc4c246a11a43a775c,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.019,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.019),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112566091,1715112576000,1715113124000,557909,547000,-,186.2,0.0,244068352,36194807808,280297472,36194816000,150881311449,170482077,36723537,58984,0,165122048,61065,4757,/input/data/work/f9/ea2812365ee2cc4c246a11a43a775c,true,-
6764,2349662,265289728,hu-worker-c25,95/f1f5ba,nf-95f1f5ba0e8096edf7b23f6bf9fe461b,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.039,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.039),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112793660,1715112913000,1715113128000,334340,213000,-,190.4,0.0,166887424,532865024,279187456,695533568,70101720913,84357582,17062126,29497,4194304,87400448,30191,3845,/input/data/work/95/f1f5ba0e8096edf7b23f6bf9fe461b,true,-
6757,2393472,266338304,hu-worker-c24,7b/e356f7,nf-7be356f76ea22954bc55a5aa94b76b26,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.004,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.004),FAILED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112793486,1715112910000,1715113137000,343514,226000,-,185.4,0.0,193089536,536006656,257093632,677302272,54521101021,84162796,13271389,28996,2400256,87044096,20457,4398,/input/data/work/7b/e356f76ea22954bc55a5aa94b76b26,true,RETRY
6772,1922252,257949696,hu-worker-c28,e9/402609,nf-e9402609b49fef03a7b2f175c79fc49b,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.047,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.047),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112793870,1715112955000,1715113138000,344130,182000,-,186.2,0.0,191340544,543506432,251023360,670179328,35293488121,71504874,8588618,23762,0,75452416,14929,1010,/input/data/work/e9/402609b49fef03a7b2f175c79fc49b,true,-
6796,114572716947,10376708096,hu-worker-c25,ac/779825,nf-ac779825a4d3f76ce07f0fccf1c2c050,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR275252.045.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR275252.045.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715112895516,1715112897000,1715113146000,250484,248955,-,651.7,1.8,5273374720,47621726208,5752881152,48165875712,3983146316,2629785388,632828,277441,0,2327687168,2614,1292,/input/data/work/ac/779825a4d3f76ce07f0fccf1c2c050,true,-
6771,2753936,272629760,hu-worker-c28,22/30d854,nf-2230d85483926e735f63a3adf53dde91,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.046,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.046),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112793818,1715112906000,1715113150000,356182,243000,-,185.6,0.1,195915776,37759479808,257888256,37826592768,70491676824,93797327,17154795,33537,4194304,96366592,36445,3869,/input/data/work/22/30d85483926e735f63a3adf53dde91,true,-
6784,2693527,271581184,hu-worker-c27,cc/7dc3b9,nf-cc7dc3b90947a40d353dba812de732be,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR260208.030,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR260208.030),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715112876484,1715112908000,1715113148000,271516,239000,-,190.0,0.0,188039168,35919187968,239837184,35919192064,83295872102,94528446,20281624,35041,0,97140736,50693,4666,/input/data/work/cc/7dc3b90947a40d353dba812de732be,true,-
