task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
4163,3338308859,-,hu-worker-c34,23/07c13b,nf-2307c13b72dbeb1b124e7d2a08914018,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20010913_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20010913_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719038925619,1719038993000,1719039145000,219381,151864,-,189.7,1.7,4596965376,7988174848,4596965376,7988224000,89803778,101803839,10237,3583,0,102465536,694,240,/input/data/work/23/07c13b72dbeb1b124e7d2a08914018,true,-
3402,3405326561,4788846592,hu-worker-c28,dd/bbc2b7,nf-ddbbc2b75a301f133ad4b84abc27665f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19940207_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19940207_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719035632379,1719038864000,1719039147000,3514621,282471,-,167.4,1.7,4535427072,7914614784,4535427072,7914663936,131394558,72293952,10835,2525,0,72749056,711,1200,/input/data/work/dd/bbc2b75a301f133ad4b84abc27665f,true,-
3967,3406727805,4788846592,hu-worker-c41,65/2d0cdd,nf-652d0cdd97ca9bcf240f44e22e338bc4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19960510_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19960510_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719038026282,1719038979000,1719039180000,1153718,200143,-,170.7,1.6,4247085056,7469596672,4247085056,7469645824,186634490,128581566,17288,4518,0,129400832,416,435,/input/data/work/65/2d0cdd97ca9bcf240f44e22e338bc4,true,-
4157,3336375826,-,hu-worker-c28,23/57d907,nf-2357d90704ec6d7200fddc0b3be373bd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19970105_20211221_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19970105_20211221_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719038890172,1719038987000,1719039153000,262828,166258,-,190.2,1.7,4587778048,7980400640,4587778048,7980449792,87599889,117273554,9974,4149,0,118079488,463,310,/input/data/work/23/57d90704ec6d7200fddc0b3be373bd,true,-
4164,3338780240,-,hu-worker-c27,31/c6405b,nf-31c6405b162cebb933ae81bcf5985925,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20050111_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20050111_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719038934492,1719039001000,1719039157000,222508,155048,-,189.3,1.7,4596887552,7973609472,4596887552,7973658624,88738813,115585380,10215,4099,0,116367360,439,301,/input/data/work/31/c6405b162cebb933ae81bcf5985925,true,-
2707,3405800818,4788846592,hu-worker-c24,75/3f2d28,nf-753f2d28ff5b3e92500612357e3275f4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19890928_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19890928_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719032617345,1719038895000,1719039177000,6559655,281551,-,153.5,1.7,4547280896,7929475072,4547280896,7929524224,132330645,107437117,10654,3749,0,108101632,403,455,/input/data/work/75/3f2d28ff5b3e92500612357e3275f4,true,-
2956,3407405035,4788846592,hu-worker-c42,b1/f4b42d,nf-b1f4b42dabd5d8ee64b065a8124308d9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19961026_20211124_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19961026_20211124_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719033650889,1719038974000,1719039186000,5535111,211729,-,193.9,1.7,4556627968,7927230464,4556627968,7927279616,136130371,180339004,11228,6242,0,181395456,1243,424,/input/data/work/b1/f4b42dabd5d8ee64b065a8124308d9,true,-
3047,3410743506,4788846592,hu-worker-c42,1d/77e076,nf-1d77e076eb0a3a97627d1ee480ba042e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20040102_20200904_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20040102_20200904_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719034039735,1719039120000,1719039157000,5117265,36760,-,171.6,0.9,2302873600,2793013248,2932609024,3322576896,130668906,14289,9596,24,0,40960,53,102,/input/data/work/1d/77e076eb0a3a97627d1ee480ba042e,true,-
3089,3405440040,4788846592,hu-worker-c35,ab/0bd968,nf-ab0bd9687740080db90843b2a4a0d233,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19931205_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19931205_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719034217000,1719038875000,1719039158000,4941000,282413,-,150.9,1.7,4495564800,7846645760,4495564800,7846694912,137239587,203206118,11285,7035,0,204390400,1393,584,/input/data/work/ab/0bd9687740080db90843b2a4a0d233,true,-
3164,3406574249,4788846592,hu-worker-c42,6a/2036e7,nf-6a2036e73f0214051d312da4780444e2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19891007_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19891007_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719034570791,1719038953000,1719039167000,4596209,214080,-,183.1,1.7,4468604928,7841280000,4468604928,7841329152,134703447,49265118,10561,1708,0,49557504,448,354,/input/data/work/6a/2036e73f0214051d312da4780444e2,true,-
3202,3406305710,4788846592,hu-worker-c34,c2/c3d6c3,nf-c2c3d6c3adf8d3f4cc8b757c9651ba76,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19990426_20211205_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19990426_20211205_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719034722413,1719038948000,1719039177000,4454587,228563,-,161.6,1.7,4525498368,7907827712,4525498368,7907876864,133077606,27493524,10651,985,0,27697152,463,441,/input/data/work/c2/c3d6c3adf8d3f4cc8b757c9651ba76,true,-
3568,3409071285,4788846592,hu-worker-c28,db/a3f30a,nf-dba3f30a2860694efb285bcb80441e72,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19930301_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19930301_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719036343799,1719039026000,1719039199000,2855201,172748,-,183.3,1.6,4423028736,7782023168,4423028736,7782072320,133268198,60737326,10583,2172,0,61186048,472,341,/input/data/work/db/a3f30a2860694efb285bcb80441e72,true,-
3763,3407879597,4788846592,hu-worker-c34,44/8cb83f,nf-448cb83fa6c4f7b08d6ec437194ca307,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19960325_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19960325_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719037187679,1719038983000,1719039174000,1986321,190494,-,184.4,1.6,4435812352,7781154816,4445122560,7791112192,133781555,43826064,10725,1572,0,44163072,465,287,/input/data/work/44/8cb83fa6c4f7b08d6ec437194ca307,true,-
3881,3408787499,4788846592,hu-worker-c24,5a/5f6caa,nf-5a5f6caa8626d0be10a5b5f3b8d4c91e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_20040601_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_20040601_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719037693236,1719039017000,1719039167000,1473764,149475,-,194.0,1.6,4221300736,7441973248,4221300736,7442022400,189015534,155598628,17762,5486,0,156659712,444,248,/input/data/work/5a/5f6caa8626d0be10a5b5f3b8d4c91e,true,-
2120,3407228445,4788846592,hu-worker-c27,a0/cf06c0,nf-a0cf06c09ad77a4443510b4d7723ec02,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19990203_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19990203_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719031283978,1719038962000,1719039217000,7933022,254262,-,164.4,1.6,4300898304,7542611968,4300898304,7542661120,132204123,6951005,10571,294,0,7069696,446,596,/input/data/work/a0/cf06c09ad77a4443510b4d7723ec02,true,-
2268,3405935736,4788846592,hu-worker-c25,5b/1a65e4,nf-5b1a65e4d2190b8bd3697b10e3f228b4,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19921216_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19921216_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719031307761,1719038911000,1719039184000,7876239,272618,-,158.8,1.6,4268064768,7503413248,4268064768,7503462400,133341771,12427168,10612,520,0,12627968,436,721,/input/data/work/5b/1a65e4d2190b8bd3697b10e3f228b4,true,-
2461,3408246142,4788846592,hu-worker-c35,58/d0e233,nf-58d0e233fd255301d749c60fa4604746,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19920515_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19920515_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719031733275,1719039012000,1719039215000,7481725,203088,-,169.8,1.7,4557668352,7948931072,4557668352,7948980224,134530448,82908717,10549,2852,0,83369984,441,389,/input/data/work/58/d0e233fd255301d749c60fa4604746,true,-
2994,3408001551,4788846592,hu-worker-c25,52/9d97cf,nf-529d97cfc51f3e799331607fad39c86b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20050221_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20050221_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719033801171,1719039009000,1719039215000,5413829,205380,-,195.2,1.7,4567412736,7940280320,4567412736,7940329472,137588454,202757380,11475,6973,0,203849728,437,352,/input/data/work/52/9d97cfc51f3e799331607fad39c86b,true,-
3442,3408525029,4788846592,hu-worker-c41,43/b146fc,nf-43b146fc60cc6d6e04bd18efb73a9bb1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19960417_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960417_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719035804186,1719039040000,1719039246000,3441814,205155,-,175.4,1.7,4499484672,7883038720,4509011968,7893172224,135023186,80516083,10953,2815,0,81006592,407,525,/input/data/work/43/b146fc60cc6d6e04bd18efb73a9bb1,true,-
2367,3412892222,4788846592,hu-worker-c25,5a/a4086e,nf-5aa4086e52b28018c9ef9d1510f89632,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19930218_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19930218_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719031317867,1719039186000,1719039222000,7904133,35639,-,167.0,0.9,2336215040,2988953600,2829266944,3209617408,129898235,14284,8878,24,0,40960,61,96,/input/data/work/5a/a4086e52b28018c9ef9d1510f89632,true,-
3082,3406307087,4788846592,hu-worker-c42,f2/e561bb,nf-f2e561bb84693e0478ff157adcb1e628,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19851012_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19851012_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719034194001,1719038952000,1719039228000,5033999,276415,-,150.2,1.6,4438388736,7796408320,4438388736,7796457472,136305443,113742045,10682,3880,0,114327552,435,332,/input/data/work/f2/e561bb84693e0478ff157adcb1e628,true,-
3380,3406669847,4788846592,hu-worker-c25,35/fc7f93,nf-35fc7f935099114da0e6225c5c8db51c,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19950330_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19950330_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719035505075,1719038954000,1719039238000,3732925,283549,-,149.6,1.7,4481888256,7854440448,4481888256,7854489600,135037340,76685453,10520,2712,0,77221888,430,487,/input/data/work/35/fc7f935099114da0e6225c5c8db51c,true,-
2346,3409213415,4788846592,hu-worker-c24,6b/3dcc53,nf-6b3dcc5307084e6727c3e2703a48e52b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19920522_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19920522_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719031315713,1719039050000,1719039244000,7928287,193264,-,165.8,1.6,4242907136,7481618432,4242907136,7481667584,132538342,5610674,10411,314,0,5820416,432,379,/input/data/work/6b/3dcc5307084e6727c3e2703a48e52b,true,-
2186,3413571328,4788846592,hu-worker-c41,1a/973777,nf-1a9737771deeed0f65b522ea27fd3c38,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_20001206_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_20001206_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719031294206,1719039248000,1719039284000,7989794,35325,-,171.8,0.9,2430242816,2995511296,2430242816,2995560448,129929566,14284,9336,24,0,40960,46,127,/input/data/work/1a/9737771deeed0f65b522ea27fd3c38,true,-
2370,3409202113,4788846592,hu-worker-c25,89/55e48e,nf-8955e48e3f8358b14ee1e5b46674f158,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19880324_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19880324_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719031318077,1719039044000,1719039266000,7947923,221792,-,162.2,1.6,4237025280,7468474368,4237025280,7468523520,136974037,13869943,10538,566,0,14073856,441,548,/input/data/work/89/55e48e3f8358b14ee1e5b46674f158,true,-
3236,3414006347,4788846592,hu-worker-c42,ab/c73e10,nf-abc73e101295c0361c6d21abd16d312d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19980509_20201008_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19980509_20201008_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719034861504,1719039231000,1719039268000,4406496,36078,-,169.0,0.8,2237632512,2797580288,2871881728,3315912704,127190099,14289,8140,24,0,40960,50,99,/input/data/work/ab/c73e101295c0361c6d21abd16d312d,true,-
3980,3408914208,4788846592,hu-worker-c34,26/f0fbfe,nf-26f0fbfeb52ba0897e20fa5d4cf9ab62,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_20000130_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_20000130_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719038110080,1719039023000,1719039268000,1157920,244259,-,182.6,1.6,4218400768,7441162240,4218400768,7441211392,187061990,84923236,17191,3011,0,85504000,473,454,/input/data/work/26/f0fbfeb52ba0897e20fa5d4cf9ab62,true,-
2608,3409471138,4788846592,hu-worker-c27,ae/6feb47,nf-ae6feb47d90cd3e11b9e10b25ff8da3f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19990212_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19990212_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719032216279,1719039058000,1719039289000,7072721,230817,-,192.2,1.7,4586307584,7982493696,4586307584,7982542848,134112739,79954975,10911,2737,0,80363520,470,500,/input/data/work/ae/6feb47d90cd3e11b9e10b25ff8da3f,true,-
2999,3409587512,4788846592,hu-worker-c41,fc/224abc,nf-fc224abcf57ff3a62480459a307a65e9,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19960401_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19960401_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719033850469,1719039086000,1719039330000,5479531,244348,-,161.0,1.7,4519612416,7893307392,4519612416,7893356544,138013203,154438589,10959,5364,446464,155357184,452,520,/input/data/work/fc/224abcf57ff3a62480459a307a65e9,true,-
3170,3415310367,4788846592,hu-worker-c27,a9/76e743,nf-a976e74334145a226d3e0e799d9b3e02,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19910215_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19910215_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719034601798,1719039291000,1719039328000,4726202,36266,-,167.9,0.8,2232135680,2698227712,2915438592,3296059392,134974847,14289,9635,24,0,40960,54,100,/input/data/work/a9/76e74334145a226d3e0e799d9b3e02,true,-
2341,3406035797,4788846592,hu-worker-c27,29/e98457,nf-29e98457c36452c4f76755713825608d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19880104_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19880104_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719031315134,1719038946000,1719039331000,8015866,384416,-,139.9,1.6,4247068672,7482839040,4247068672,7482888192,132218933,18447023,10433,705,0,18653184,430,1450,/input/data/work/29/e98457c36452c4f76755713825608d,true,-
2595,3409080049,4788846592,hu-worker-c27,67/ebb360,nf-67ebb360e36746a12b5f4108d1df13f1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19911020_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19911020_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719032179809,1719039036000,1719039330000,7150191,292922,-,154.7,1.7,4587933696,7974170624,4587933696,7974219776,135224503,105143480,11078,3649,0,105762816,649,994,/input/data/work/67/ebb360e36746a12b5f4108d1df13f1,true,-
3566,3409588736,4788846592,hu-worker-c42,66/5c4288,nf-665c428869db05b3a240905246e24385,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20050419_20200902_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20050419_20200902_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719036333468,1719039083000,1719039333000,2999532,249373,-,153.6,1.6,4426600448,7788199936,4426600448,7788249088,131922600,8312327,10881,367,0,8470528,428,317,/input/data/work/66/5c428869db05b3a240905246e24385,true,-
2140,3410240476,4788846592,hu-worker-c24,9e/83f4ee,nf-9e83f4ee6b098e44ad2cc3cf7f1b71fd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19920319_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19920319_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719031289611,1719039097000,1719039338000,8048389,240318,-,155.1,1.6,4253175808,7494070272,4253175808,7494119424,132820818,5515070,10620,310,0,5718016,405,770,/input/data/work/9e/83f4ee6b098e44ad2cc3cf7f1b71fd,true,-
2654,3409334800,4788846592,hu-worker-c24,1a/402174,nf-1a402174432a80bc49a69cd8f38fec07,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19901220_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19901220_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719032425389,1719039052000,1719039341000,6915611,288445,-,173.6,1.7,4559527936,7951847424,4559527936,7951896576,135795035,100987890,10859,3468,0,101527552,442,571,/input/data/work/1a/402174432a80bc49a69cd8f38fec07,true,-
2776,3411093795,4788846592,hu-worker-c35,96/c00afc,nf-96c00afcd5235c18ea3e2b32b0dc8f0d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_20060413_20200901_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_20060413_20200901_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719032893154,1719039144000,1719039353000,6459846,208322,-,171.4,1.7,4540710912,7922606080,4540710912,7922655232,140190411,202913754,11751,7052,0,204140544,857,364,/input/data/work/96/c00afcd5235c18ea3e2b32b0dc8f0d,true,-
3204,3409349948,4788846592,hu-worker-c28,0f/0b601a,nf-0f0b601ae31e7e8c8039607e3fab90e6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19960128_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19960128_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719034731610,1719039052000,1719039356000,4624390,303927,-,174.4,1.7,4523126784,7909232640,4523126784,7909281792,135765407,65325798,10886,2288,0,65736704,451,620,/input/data/work/0f/0b601ae31e7e8c8039607e3fab90e6,true,-
2393,3411349187,4788846592,hu-worker-c25,2f/e6f29e,nf-2fe6f29e6268f7049a5d37cf54affafa,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19840601_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19840601_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719031467753,1719039145000,1719039361000,7893247,215621,-,157.2,1.6,4240105472,5428215808,4240105472,5428264960,130598095,21190,9259,27,0,53248,89,1744,/input/data/work/2f/e6f29e6268f7049a5d37cf54affafa,true,-
2732,3411709560,4788846592,hu-worker-c28,ab/56dd10,nf-ab56dd106901571a1cbcc3dfee124895,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19910310_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19910310_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1719032707823,1719039156000,1719039364000,6656177,207633,-,185.5,1.7,4572114944,7973830656,4572114944,7973879808,136751882,104796456,11010,3702,0,105508864,555,428,/input/data/work/ab/56dd106901571a1cbcc3dfee124895,true,-
