task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
7218,114568881595,12909019136,hu-worker-c25,6f/5d6a4d,nf-6f5d6a4d49c13efbfa0851cb86b6d7e3,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.021.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.021.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285266328,1718285274000,1718285410000,143672,135350,-,591.9,4.0,10448871424,78989991936,10913644544,79422976000,2762500238,1913001363,364927,187651,0,1647194112,2115,1483,/input/data/work/6f/5d6a4d49c13efbfa0851cb86b6d7e3,true,-
7222,114569666474,13684965376,hu-worker-c24,62/5c7305,nf-625c73058a808f075ffd4feb6ab8c680,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.024.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.024.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285281874,1718285262000,1718285406000,124126,143598,-,596.9,1.9,4939759616,80691699712,5424410624,81212186624,2995971840,2021276311,415138,208194,0,1748152320,2703,815,/input/data/work/62/5c73058a808f075ffd4feb6ab8c680,true,-
7236,1098685,417333248,hu-worker-c41,20/1ca9b7,nf-201ca9b7b4a9efb7939f0b42abb61085,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.036,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.036),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285336494,1718285337000,1718285428000,91506,90000,-,186.9,0.0,178778112,36530102272,233140224,36530458624,22817506142,47478153,5553279,15972,0,53723136,6747,1796,/input/data/work/20/1ca9b7b4a9efb7939f0b42abb61085,true,-
7154,114568109902,12151947264,hu-worker-c41,69/5fff7e,nf-695fff7e90ca6c4500187083ccd32d2a,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260207.026.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260207.026.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285023517,1718285327000,1718285437000,413483,109187,-,565.3,0.9,3341279232,46150615040,3784437760,46594125824,2036944345,1832480411,195341,142040,0,1576316928,2673,1601,/input/data/work/69/5fff7e90ca6c4500187083ccd32d2a,true,-
7199,114568339296,12378439680,hu-worker-c25,57/ab33c8,nf-57ab33c88f3fdfcb7702c6f5ef8f0a4d,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260207.022.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260207.022.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285168098,1718285282000,1718285410000,241902,127855,-,619.0,1.1,4848373760,46149971968,5507276800,46586695680,2545063607,1926543003,315468,173559,4194304,1665458176,1294,679,/input/data/work/57/ab33c88f3fdfcb7702c6f5ef8f0a4d,true,-
7215,114569382181,13404995584,hu-worker-c27,ab/e4d8f5,nf-abe4d8f5be0f44c5c64eab2038957438,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.004.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.004.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285257185,1718285265000,1718285418000,160815,152576,-,626.2,2.2,5439401984,46656249856,5911547904,47197093888,2860332573,2041409182,384774,196488,0,1773047808,2796,979,/input/data/work/ab/e4d8f5be0f44c5c64eab2038957438,true,-
7159,4533848,519045120,hu-worker-c41,e0/236722,nf-e0236722a15d949cf5ebced5b1fce696,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.012,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.012),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285030362,1718285031000,1718285457000,426638,424000,-,190.3,0.0,200957952,543477760,271777792,694431744,105366487132,138069529,25643034,45803,4096,135192576,38854,5089,/input/data/work/e0/236722a15d949cf5ebced5b1fce696,true,-
7247,1094522,417333248,hu-worker-c34,f8/6ed26f,nf-f86ed26fee618f584fbea8501522b2b5,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.047,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.047),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285364119,1718285339000,1718285430000,65881,90000,-,193.7,0.0,199860224,565878784,231854080,661659648,33080614589,48560417,8055044,17672,4194304,55029760,11108,1064,/input/data/work/f8/6ed26fee618f584fbea8501522b2b5,true,-
7260,192092,391118848,hu-worker-c28,73/9cbe6b,nf-739cbe6b9bda0e7d19f36145320edd3a,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.001,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.001),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285417192,1718285407000,1718285429000,11808,21000,-,182.3,0.1,204480512,513376256,204480512,662327296,7007697523,21049881,1708041,6483,0,28536832,1442,436,/input/data/work/73/9cbe6b9bda0e7d19f36145320edd3a,true,-
7184,3695475,494927872,hu-worker-c28,5d/6b21bc,nf-5d6b21bcb9e7ac72aa96c2a713d225a9,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.045,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.045),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285123388,1718285099000,1718285444000,320612,344000,-,187.7,0.0,197771264,544821248,269410304,693600256,100806119732,123974821,24540195,44718,0,123793408,39368,3817,/input/data/work/5d/6b21bcb9e7ac72aa96c2a713d225a9,true,-
7193,3368171,485490688,hu-worker-c34,cc/62e6f5,nf-cc62e6f55e877bf068772a5796aecea2,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.027,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.027),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285129024,1718285133000,1718285445000,315976,310000,-,184.7,0.0,199999488,571965440,257568768,691781632,91795330552,114779189,22346145,42015,4194304,115179520,34995,7069,/input/data/work/cc/62e6f55e877bf068772a5796aecea2,true,-
7231,114569211135,13226737664,hu-worker-c28,aa/6b7185,nf-aa6b718547638fd23e803db06e014d04,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.014.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.014.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285322730,1718285302000,1718285448000,125270,146209,-,585.1,3.5,9236963328,50100043776,9705639936,50635972608,2818299027,1983157307,374581,191403,0,1716289536,2487,952,/input/data/work/aa/6b718547638fd23e803db06e014d04,true,-
7227,114569925493,13929283584,hu-worker-c24,bb/9ec3cb,nf-bb9ec3cb342dce93429256976651bb5b,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.023.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.023.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285299384,1718285282000,1718285455000,155616,172654,-,606.1,1.7,3852951552,46272237568,4325793792,46713511936,3468820749,2115662396,523150,245391,0,1837572096,6268,751,/input/data/work/bb/9ec3cb342dce93429256976651bb5b,true,-
7230,114569857368,13861126144,hu-worker-c34,d4/bceac7,nf-d4bceac7122093417ef14dc5499b8fd4,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.013.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.013.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285316008,1718285293000,1718285455000,138992,161975,-,632.8,2.0,5299814400,46427369472,5778579456,46971486208,2992713407,2136869592,413048,195168,0,1864224768,2866,606,/input/data/work/d4/bceac7122093417ef14dc5499b8fd4,true,-
7226,114570044739,14047772672,hu-worker-c35,9d/2dd540,nf-9d2dd540a23c1b1452fdef3631148023,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.028.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.028.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285290325,1718285270000,1718285460000,169675,189829,-,663.4,2.1,5531840512,78520492032,6019899392,79026499584,3077414034,2204219260,431333,211446,0,1930403840,2926,692,/input/data/work/9d/2dd540a23c1b1452fdef3631148023,true,-
7255,588886,402653184,hu-worker-c41,37/89d3d1,nf-3789d3d11c180094d73b79761078747e,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.002,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.002),FAILED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285364351,1718285432000,1718285485000,120649,52000,-,192.8,0.1,268181504,609427456,268181504,659394560,20874062179,33233720,5082243,11003,548864,40480768,7592,1078,/input/data/work/37/89d3d11c180094d73b79761078747e,true,RETRY
7228,114570949493,14999879680,hu-worker-c34,2d/951266,nf-2d95126645e944a8e2c6ed3555358d22,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.026.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.026.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285307854,1718285284000,1718285469000,161146,184790,-,656.8,2.3,6110973952,47087677440,6580101120,47622324224,3309456465,2319582829,481514,223818,0,2040508416,2589,627,/input/data/work/2d/95126645e944a8e2c6ed3555358d22,true,-
7224,2282215,452984832,hu-worker-c27,c7/5fdb90,nf-c75fdb90e86456aab67fefb5b4971360,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.016,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.016),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285275074,1718285267000,1718285486000,210926,218000,-,188.7,0.1,176930816,36395569152,247640064,36462686208,81709123013,81580046,19892814,29550,0,84795392,34053,7769,/input/data/work/c7/5fdb90e86456aab67fefb5b4971360,true,-
7217,2886821,470810624,hu-worker-c35,1e/8b67fe,nf-1e8b67fe4372ff69b4181394f1858019,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.007,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.007),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285257209,1718285250000,1718285490000,232791,239000,-,189.3,0.0,189063168,544071680,244355072,672350208,73633215139,97402331,17921778,35463,0,99749888,47270,6773,/input/data/work/1e/8b67fe4372ff69b4181394f1858019,true,-
7221,2274943,451936256,hu-worker-c35,05/82d0c9,nf-0582d0c90be27a8471d96845308e6ac4,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.026,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.026),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285275015,1718285268000,1718285501000,225985,231000,-,180.5,0.0,165834752,36122480640,254935040,36189413376,52009124326,80663531,12659949,27566,0,84238336,25745,2583,/input/data/work/05/82d0c90be27a8471d96845308e6ac4,true,-
7206,3012365,473956352,hu-worker-c42,4b/799db8,nf-4b799db8d51eaf1469e96112d49d01bc,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.015,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.015),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285231759,1718285207000,1718285512000,280241,304000,-,187.2,0.0,202973184,36738686976,280788992,36739043328,67022600470,98298988,16307521,32076,0,99323904,26563,4595,/input/data/work/4b/799db8d51eaf1469e96112d49d01bc,true,-
7234,2062367,445644800,hu-worker-c41,81/2eb4fb,nf-812eb4fb12905e8002c1598003f7b298,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.034,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.034),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285336468,1718285337000,1718285540000,203532,202000,-,184.5,0.0,169955328,531390464,259887104,685883392,52495342796,73130278,12777072,24400,0,76853248,19552,3969,/input/data/work/81/2eb4fb12905e8002c1598003f7b298,true,-
7220,114572588930,16572743680,hu-worker-c35,9c/800389,nf-9c800389bf0b973533f5fcb9d0a86d48,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.019.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.019.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285274980,1718285259000,1718285518000,243020,259370,-,666.5,1.8,3954819072,46406184960,4443602944,46848360448,3144506827,2567576893,437713,200589,0,2289131520,1800,786,/input/data/work/9c/800389bf0b973533f5fcb9d0a86d48,true,-
7245,1930411,442499072,hu-worker-c41,33/6f8b31,nf-336f8b3180775f3694732793bc3f321a,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.046,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.046),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285364151,1718285364000,1718285552000,187849,186000,-,185.2,0.0,203378688,587702272,230764544,669716480,62438868345,76215324,15204540,28529,0,80916480,26786,4786,/input/data/work/33/6f8b3180775f3694732793bc3f321a,true,-
7252,1501838,428867584,hu-worker-c34,dd/95fb0c,nf-dd95fb0c35df73a77efe8815c6c0701c,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.004,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.004),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285364277,1718285393000,1718285524000,159723,130000,-,186.2,0.0,163057664,488779776,238284800,661577728,32402674000,58384558,7884767,19200,0,63717376,7935,2432,/input/data/work/dd/95fb0c35df73a77efe8815c6c0701c,true,-
7246,114570109626,14098104320,hu-worker-c42,14/4cb991,nf-144cb9914b083e709e2a8781d1da96d1,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.018.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.018.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285373065,1718285349000,1718285519000,145935,170195,-,645.0,1.7,3599134720,78999887872,4037398528,79468097536,2597574269,2100289057,320007,168183,0,1833771008,2621,1814,/input/data/work/14/4cb9914b083e709e2a8781d1da96d1,true,-
7257,1383880,425721856,hu-worker-c25,96/78300b,nf-9678300b401c339396e6c59e828f2ef9,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.032,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.032),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285373091,1718285405000,1718285532000,158909,126000,-,194.4,0.0,188182528,549945344,256274432,682975232,39956843888,57627591,9725076,20073,0,62656512,11622,4638,/input/data/work/96/78300b401c339396e6c59e828f2ef9,true,-
7229,114571225369,15293480960,hu-worker-c27,d4/067d20,nf-d4067d20770e71c992a35cd48b4cfe17,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.025.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.025.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285329409,1718285312000,1718285533000,203591,221376,-,657.8,1.8,4484718592,46282260480,4975349760,46727618560,3442887926,2401793416,511060,235429,0,2117206016,2335,1606,/input/data/work/d4/067d20770e71c992a35cd48b4cfe17,true,-
7240,114570701039,14703132672,hu-worker-c34,75/7e0565,nf-757e0565b922ea38b35df75482d8df76,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.020.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.020.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285350423,1718285346000,1718285541000,190577,194732,-,629.3,2.4,6442344448,48607825920,6909702144,49142517760,3278142855,2307534916,475028,233919,0,2027044864,1569,347,/input/data/work/75/7e0565b922ea38b35df75482d8df76,true,-
7258,1588467,432013312,hu-worker-c42,a0/cedd4f,nf-a0cedd4f0c9dda3f0552f5de91711f59,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.017,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.017),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285380041,1718285393000,1718285545000,164959,151000,-,188.1,0.0,165494784,515710976,221335552,663449600,48564210630,65019987,11826231,23864,0,70496256,28699,1010,/input/data/work/a0/cedd4f0c9dda3f0552f5de91711f59,true,-
7237,2978774,472907776,hu-worker-c27,3c/c656a8,nf-3cc656a848690d30544c466c6e837630,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.038,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.038),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285336576,1718285312000,1718285545000,208424,231000,-,190.4,0.1,308301824,550920192,308301824,702881792,67823940384,96796889,16512555,35700,4194304,99590144,32742,4731,/input/data/work/3c/c656a848690d30544c466c6e837630,true,-
7244,114570258547,14244904960,hu-worker-c42,84/a2bdbe,nf-84a2bdbe7029778ee7823a589f7de34f,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.009.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.009.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285364085,1718285348000,1718285552000,187915,203271,-,626.1,1.8,3683323904,46269583360,4122640384,46709223424,3514144153,2227233186,531270,237451,0,1952612352,3313,692,/input/data/work/84/a2bdbe7029778ee7823a589f7de34f,true,-
7033,114568108105,12179210240,hu-worker-c27,56/419c14,nf-56419c14b062e9ce5adefd98bebf67cf,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260208.003.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260208.003.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718284578486,1718285421000,1718285555000,976514,133138,-,575.1,2.3,7851233280,48719015936,8318390272,49254699008,2482536919,1880089717,302630,161846,0,1622695936,2175,695,/input/data/work/56/419c14b062e9ce5adefd98bebf67cf,true,-
7232,114569755697,13761511424,hu-worker-c25,70/a7876a,nf-70a7876a73030aff39020c497adf1dd2,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.032.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.032.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285336440,1718285413000,1718285563000,226560,149167,-,572.2,2.2,5531033600,46816120832,5998882816,47349084160,2656363872,1997223897,340538,171735,0,1730527232,3131,1002,/input/data/work/70/a7876a73030aff39020c497adf1dd2,true,-
7235,114569797405,13791920128,hu-worker-c35,71/e48fd7,nf-71e48fd7f0f0900ca721ce3013e12ff9,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.022.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.022.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285344998,1718285411000,1718285564000,219002,152371,-,634.7,1.8,3616129024,46249848832,4060712960,46694670336,2598083539,2117396724,323184,160354,4194304,1853251584,2601,614,/input/data/work/71/e48fd7f0f0900ca721ce3013e12ff9,true,-
7248,2132967,447741952,hu-worker-c27,bc/1e29cb,nf-bc1e29cb0a487a9ae779a70998810ae2,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.048,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.048),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285364177,1718285385000,1718285563000,198823,177000,-,191.7,0.0,187076608,537067520,225923072,670568448,77450739707,79756259,18862283,31597,0,84320256,51691,3121,/input/data/work/bc/1e29cb0a487a9ae779a70998810ae2,true,-
7254,1924880,441450496,hu-worker-c27,3e/2ec1bb,nf-3e2ec1bb17ab90d6fc4889ebd8f1015d,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.011,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.011),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285364327,1718285388000,1718285565000,200673,175000,-,188.0,0.0,191524864,535744512,233328640,671137792,53310274564,73074779,12980390,26577,0,77299712,36304,1595,/input/data/work/3e/2ec1bb17ab90d6fc4889ebd8f1015d,true,-
7256,114570011566,14002683904,hu-worker-c41,e6/370bb9,nf-e6370bb962587c96a160463f7bc8756a,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.033.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.033.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285380015,1718285387000,1718285580000,199985,193282,-,634.9,3.1,7902527488,49705885696,8497184768,50304184320,3071368495,2190212128,429361,208197,0,1916534784,1775,647,/input/data/work/e6/370bb962587c96a160463f7bc8756a,true,-
7251,2035575,444596224,hu-worker-c25,8b/c3ed3c,nf-8bc3ed3c5376cbde8d4034eac73b2239,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.003,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.003),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285364252,1718285388000,1718285569000,204748,180000,-,190.5,0.0,181972992,36462989312,253947904,36530102272,43968951327,71780359,10699409,24192,4194304,75403264,17285,2236,/input/data/work/8b/c3ed3c5376cbde8d4034eac73b2239,true,-
7259,114571212990,15278800896,hu-worker-c25,d6/f4edb6,nf-d6f4edb609f3a9b635043e0fecd91596,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.030.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.030.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285386057,1718285361000,1718285569000,182943,207797,-,665.5,1.8,3822911488,46327123968,4262973440,46767697920,3421399238,2371696003,504405,222339,4194304,2088656896,2592,790,/input/data/work/d6/f4edb609f3a9b635043e0fecd91596,true,-
7261,114569873041,13864271872,hu-worker-c28,c0/289e05,nf-c0289e054ede8bc177d2fb78f3114562,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.029.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.029.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285394119,1718285407000,1718285568000,173881,160230,-,594.0,2.4,5876830208,48017342464,6350741504,48624984064,3014973662,2073437377,418311,206000,0,1801207808,2407,506,/input/data/work/c0/289e054ede8bc177d2fb78f3114562,true,-
7187,5030893,534773760,hu-worker-c28,c3/754348,nf-c37543486eadfbadbb156c80b964c32d,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.048,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.048),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285123454,1718285123000,1718285574000,450546,449000,-,188.1,0.1,256880640,606265344,272400384,746409984,177102590578,162868366,43118063,63434,4194304,159600640,79302,15199,/input/data/work/c3/7543486eadfbadbb156c80b964c32d,true,-
7253,2374652,455081984,hu-worker-c41,5a/f8c819,nf-5af8c8196db39b6876f7a98081a06637,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR275251.008,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR275251.008),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718285364303,1718285383000,1718285599000,234697,215000,-,190.5,0.0,176852992,36463951872,252002304,36531064832,80232584531,84421282,19529585,30883,0,88162304,35857,4342,/input/data/work/5a/f8c8196db39b6876f7a98081a06637,true,-
7262,114569298634,13322158080,hu-worker-c41,ba/26c6ba,nf-ba26c6bad7b2d73967feab5ae880e5e3,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.015.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.015.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718285400741,1718285440000,1718285601000,200259,161338,-,613.5,2.4,6016593920,47352823808,6487175168,47902015488,2866720902,2054044556,387487,205441,0,1784938496,2196,735,/input/data/work/ba/26c6bad7b2d73967feab5ae880e5e3,true,-
